Data from printpreto_Reflection_00003.txt Node
Date: Thu Apr 11 13:56:30 AEST 2024
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 2.541000E-2
Scans to average: 101
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
283.977	-1.22602643
284.188	-1.16847932
284.399	-1.51275244
284.609	-2.0481431
284.82	-0.94395456
285.03	-1.33489399
285.241	-1.06031927
285.451	-1.14091645
285.662	-0.95087905
285.873	-0.56238302
286.083	-0.43733164
286.294	-0.68928632
286.504	-0.27320154
286.715	-1.32571924
286.925	-1.32924769
287.136	-1.67394407
287.346	-2.05688188
287.557	-2.31952663
287.767	-3.29251769
287.978	-3.30902092
288.188	-2.95466903
288.399	-2.93075013
288.609	-1.95451136
288.819	-2.18960267
289.03	-1.99701868
289.24	-2.82091437
289.451	-1.90936225
289.661	-1.15874392
289.871	-0.92637726
290.082	-0.53595334
290.292	-0.47802574
290.502	-1.04533433
290.713	-0.78903664
290.923	-1.19666838
291.133	-0.51920103
291.344	-0.55292545
291.554	-0.59129371
291.764	-0.15189781
291.974	0.10673809
292.185	0.98107919
292.395	0.99162951
292.605	1.1527763
292.815	1.24478064
293.026	0.72172305
293.236	1.60266559
293.446	1.991073
293.656	2.30818902
293.866	2.24388114
294.077	1.9058411
294.287	2.05943217
294.497	2.06533604
294.707	2.31984938
294.917	2.70979031
295.127	2.80136505
295.337	3.30060792
295.548	3.1591178
295.758	3.27429918
295.968	3.62251072
296.178	3.60813408
296.388	3.88779682
296.598	4.05054692
296.808	4.02382497
297.018	4.0549203
297.228	4.36014333
297.438	4.64214336
297.648	4.72105603
297.858	4.85775801
298.068	4.86000216
298.278	4.97912016
298.488	5.20484978
298.698	5.32164064
298.908	5.39969573
299.118	5.47179125
299.328	5.50360103
299.538	5.61255769
299.748	5.66231394
299.957	5.70235799
300.167	5.81777312
300.377	5.7564118
300.587	5.80666504
300.797	5.76408576
301.007	5.73486124
301.217	5.85430391
301.426	5.93947212
301.636	5.93465662
301.846	5.92454059
302.056	5.92934342
302.266	5.92463119
302.475	5.97477394
302.685	5.99167903
302.895	5.99097301
303.105	5.99765779
303.314	6.00323116
303.524	5.97695477
303.734	6.00499169
303.944	5.99713604
304.153	5.96515948
304.363	6.00429632
304.573	5.96278189
304.782	6.00311881
304.992	6.01522709
305.202	6.03394646
305.411	6.03116879
305.621	6.03020649
305.831	6.03065373
306.04	6.02012156
306.25	6.03452102
306.459	6.04124263
306.669	6.07653137
306.878	6.08602431
307.088	6.09117137
307.298	6.09173078
307.507	6.10134907
307.717	6.10729112
307.926	6.12175944
308.136	6.11370938
308.345	6.12094124
308.555	6.13106149
308.764	6.12665051
308.974	6.13180518
309.183	6.13229042
309.392	6.13256076
309.602	6.13505181
309.811	6.14885837
310.021	6.12627789
310.23	6.12804881
310.44	6.13904351
310.649	6.1398912
310.858	6.12758187
311.068	6.1046661
311.277	6.09385303
311.486	6.09369648
311.696	6.09600589
311.905	6.08392978
312.114	6.09882954
312.324	6.09991119
312.533	6.10180889
312.742	6.09771065
312.952	6.0992863
313.161	6.09271866
313.37	6.10449577
313.579	6.10313715
313.789	6.1000876
313.998	6.09670235
314.207	6.0952521
314.416	6.10661046
314.625	6.10129188
314.835	6.08950771
315.044	6.08564772
315.253	6.098342
315.462	6.09153969
315.671	6.09772857
315.88	6.09311785
316.09	6.08576716
316.299	6.07952549
316.508	6.06367935
316.717	6.0552391
316.926	6.05434198
317.135	6.04701667
317.344	6.0457299
317.553	6.05107679
317.762	6.04288003
317.971	6.03737595
318.18	6.03597436
318.389	6.03985366
318.598	6.03169907
318.807	6.03441163
319.016	6.03093089
319.225	6.02899594
319.434	6.02029552
319.643	6.00713264
319.852	6.01109193
320.061	6.00524956
320.27	5.99884013
320.479	5.99151442
320.688	5.99195488
320.897	5.99052985
321.105	5.98708211
321.314	5.9826143
321.523	5.98677701
321.732	5.98288086
321.941	5.98188657
322.15	5.97241873
322.359	5.96863404
322.567	5.9700399
322.776	5.95879982
322.985	5.95589182
323.194	5.95133264
323.403	5.94534173
323.611	5.94033336
323.82	5.9409384
324.029	5.94018583
324.237	5.9361424
324.446	5.93056202
324.655	5.93501882
324.864	5.93768571
325.072	5.93358705
325.281	5.92894047
325.49	5.93213049
325.698	5.93069108
325.907	5.92918153
326.116	5.92926265
326.324	5.92516505
326.533	5.93028658
326.741	5.93166091
326.95	5.92292384
327.159	5.93134069
327.367	5.93274746
327.576	5.92730049
327.784	5.92780012
327.993	5.92264614
328.201	5.92241605
328.41	5.92114677
328.618	5.92270685
328.827	5.92651651
329.035	5.91947108
329.244	5.91677967
329.452	5.91507619
329.661	5.91886894
329.869	5.91495144
330.078	5.91519509
330.286	5.91240374
330.495	5.91102172
330.703	5.9048167
330.911	5.90076662
331.12	5.89455769
331.328	5.8921477
331.537	5.87962143
331.745	5.87761624
331.953	5.88050291
332.162	5.88314291
332.37	5.88961878
332.578	5.8881843
332.787	5.88684258
332.995	5.88327707
333.203	5.8792103
333.411	5.87562555
333.62	5.86936795
333.828	5.86992265
334.036	5.86570042
334.244	5.86401661
334.453	5.86119722
334.661	5.86195933
334.869	5.85972557
335.077	5.86246133
335.285	5.86129073
335.494	5.86086679
335.702	5.86578907
335.91	5.86637202
336.118	5.85917279
336.326	5.8584938
336.534	5.85574687
336.742	5.84854812
336.951	5.8486515
337.159	5.84697216
337.367	5.8463533
337.575	5.84614225
337.783	5.84820049
337.991	5.85075246
338.199	5.85170212
338.407	5.8513536
338.615	5.85183074
338.823	5.84874573
339.031	5.8413608
339.239	5.83911581
339.447	5.83679052
339.655	5.83483457
339.863	5.83606478
340.071	5.82844999
340.279	5.83491117
340.487	5.83696063
340.695	5.83388404
340.903	5.82888896
341.11	5.83385337
341.318	5.82726297
341.526	5.82328692
341.734	5.82196684
341.942	5.82187631
342.15	5.8194428
342.358	5.81641517
342.565	5.81525369
342.773	5.81650611
342.981	5.81438602
343.189	5.81478513
343.397	5.81695172
343.604	5.81409823
343.812	5.8164756
344.02	5.81396141
344.228	5.81507218
344.435	5.81872109
344.643	5.81075245
344.851	5.81226058
345.058	5.81233655
345.266	5.81256546
345.474	5.81020192
345.681	5.81148645
345.889	5.813435
346.097	5.8119757
346.304	5.80834552
346.512	5.80864482
346.72	5.80941554
346.927	5.8093663
347.135	5.80509092
347.342	5.80069506
347.55	5.79497965
347.758	5.7966317
347.965	5.79903426
348.173	5.79334886
348.38	5.79830092
348.588	5.79865715
348.795	5.7990672
349.003	5.79907413
349.21	5.79548013
349.418	5.79413194
349.625	5.78827173
349.833	5.78843774
350.04	5.78771479
350.247	5.78775269
350.455	5.78677557
350.662	5.78980597
350.87	5.7926151
351.077	5.79494386
351.284	5.79414099
351.492	5.7996724
351.699	5.80052762
351.906	5.8046242
352.114	5.79765058
352.321	5.793894
352.528	5.79062296
352.736	5.78628747
352.943	5.78411753
353.15	5.78374912
353.358	5.78455323
353.565	5.78745884
353.772	5.78748481
353.979	5.79955736
354.187	5.79707524
354.394	5.79563236
354.601	5.79571125
354.808	5.79355645
355.015	5.79221433
355.223	5.79077127
355.43	5.78808636
355.637	5.78975233
355.844	5.78347991
356.051	5.78595662
356.258	5.78572297
356.465	5.79275857
356.673	5.79245902
356.88	5.79523207
357.087	5.79560097
357.294	5.79873336
357.501	5.79691825
357.708	5.79726366
357.915	5.80004616
358.122	5.80064346
358.329	5.7931812
358.536	5.79260263
358.743	5.79344794
358.95	5.79222717
359.157	5.79729787
359.364	5.79278337
359.571	5.79105167
359.778	5.79427867
359.985	5.78972749
360.192	5.79368812
360.399	5.79672875
360.606	5.79753463
360.812	5.79703176
361.019	5.80388164
361.226	5.80437309
361.433	5.80762209
361.64	5.80479989
361.847	5.80772647
362.054	5.80649898
362.26	5.80451576
362.467	5.80633156
362.674	5.81109514
362.881	5.81232305
363.088	5.81257273
363.294	5.81486042
363.501	5.80914451
363.708	5.8129999
363.915	5.81210337
364.121	5.81096507
364.328	5.81143513
364.535	5.81106422
364.741	5.80852969
364.948	5.80957867
365.155	5.80776094
365.361	5.80167837
365.568	5.80218557
365.775	5.80010131
365.981	5.80007476
366.188	5.79387722
366.395	5.79607386
366.601	5.79521257
366.808	5.79098497
367.014	5.78921358
367.221	5.78899202
367.427	5.7901957
367.634	5.7905722
367.84	5.79622107
368.047	5.79625831
368.254	5.80281409
368.46	5.80361627
368.667	5.80385129
368.873	5.80432455
369.079	5.80467387
369.286	5.8041316
369.492	5.80520116
369.699	5.80815947
369.905	5.80688705
370.112	5.81053038
370.318	5.81188902
370.524	5.81669039
370.731	5.81580359
370.937	5.81722481
371.144	5.82115715
371.35	5.82002224
371.556	5.82222855
371.763	5.82236096
371.969	5.8245942
372.175	5.82490676
372.381	5.82324536
372.588	5.81816651
372.794	5.82018761
373	5.82460486
373.206	5.82322336
373.413	5.82399645
373.619	5.82605517
373.825	5.82562006
374.031	5.82480103
374.238	5.82620462
374.444	5.82416212
374.65	5.82551382
374.856	5.82722773
375.062	5.82863904
375.268	5.82794445
375.475	5.82853608
375.681	5.83253094
375.887	5.83043445
376.093	5.83162668
376.299	5.8208015
376.505	5.81620948
376.711	5.82067311
376.917	5.82382983
377.123	5.82206636
377.329	5.82376422
377.535	5.82640118
377.741	5.83177788
377.947	5.83138645
378.153	5.83272026
378.359	5.83582297
378.565	5.83951523
378.771	5.84770375
378.977	5.85074403
379.183	5.84924489
379.389	5.85327006
379.595	5.85547309
379.801	5.86049174
380.007	5.86070899
380.213	5.86549756
380.418	5.86880621
380.624	5.88319379
380.83	5.88869419
381.036	5.88855322
381.242	5.88579103
381.448	5.88904215
381.653	5.88440255
381.859	5.88839167
382.065	5.88809809
382.271	5.88949342
382.476	5.8936991
382.682	5.89664845
382.888	5.8984281
383.094	5.89444866
383.299	5.89047454
383.505	5.89525127
383.711	5.89736798
383.916	5.89777284
384.122	5.89849947
384.328	5.90186502
384.533	5.90203445
384.739	5.90176133
384.945	5.90119642
385.15	5.90503146
385.356	5.90241736
385.562	5.9059652
385.767	5.90605577
385.973	5.91090657
386.178	5.91038945
386.384	5.90355709
386.589	5.90707816
386.795	5.90701812
387	5.90737703
387.206	5.91018043
387.411	5.91025733
387.617	5.91540117
387.822	5.91585893
388.028	5.91775466
388.233	5.91868159
388.439	5.91644456
388.644	5.91556671
388.85	5.9178784
389.055	5.92412892
389.26	5.92802863
389.466	5.93030501
389.671	5.93444998
389.877	5.93833805
390.082	5.94404756
390.287	5.95090875
390.493	5.95256909
390.698	5.96081534
390.903	5.96346773
391.109	5.96735524
391.314	5.97133697
391.519	5.9721126
391.724	5.97539424
391.93	5.97693491
392.135	5.97728432
392.34	5.97934569
392.545	5.98181868
392.751	5.98596035
392.956	5.98808031
393.161	5.98716945
393.366	5.98482694
393.571	5.98308931
393.776	5.98432343
393.982	5.99118455
394.187	5.99113486
394.392	5.98800801
394.597	5.9866196
394.802	5.98937716
395.007	5.99207635
395.212	5.99333691
395.417	5.99552408
395.622	5.9952541
395.827	5.99865372
396.032	6.00113178
396.237	6.00136697
396.442	6.00582987
396.647	6.00828613
396.852	6.01424964
397.057	6.01504774
397.262	6.019223
397.467	6.0253164
397.672	6.02824448
397.877	6.02948667
398.082	6.03089311
398.287	6.03088606
398.492	6.03154141
398.697	6.03518824
398.902	6.03745511
399.107	6.03547594
399.311	6.03646559
399.516	6.03861951
399.721	6.03981615
399.926	6.04567446
400.131	6.04858367
400.336	6.05003732
400.54	6.05280658
400.745	6.05532202
400.95	6.0532445
401.155	6.05442847
401.359	6.05651344
401.564	6.05690922
401.769	6.05710033
401.974	6.06090466
402.178	6.0670953
402.383	6.06808576
402.588	6.07030423
402.792	6.07175339
402.997	6.07533261
403.202	6.07629448
403.406	6.08198969
403.611	6.08455062
403.815	6.08463421
404.02	6.08767545
404.225	6.08671744
404.429	6.08601026
404.634	6.08679313
404.838	6.08894593
405.043	6.09123704
405.247	6.09536414
405.452	6.09664302
405.656	6.1020123
405.861	6.10315484
406.065	6.10665705
406.27	6.10782088
406.474	6.10906728
406.679	6.11338708
406.883	6.11375138
407.088	6.118709
407.292	6.11884313
407.497	6.12212
407.701	6.12421273
407.905	6.12730717
408.11	6.12939256
408.314	6.13201998
408.518	6.13542231
408.723	6.13751694
408.927	6.14189662
409.131	6.14622047
409.336	6.14760406
409.54	6.15004921
409.744	6.15190166
409.949	6.15134057
410.153	6.15697624
410.357	6.15560349
410.561	6.15344215
410.766	6.15341597
410.97	6.1533538
411.174	6.15545057
411.378	6.15892307
411.582	6.16254175
411.787	6.16523973
411.991	6.16794985
412.195	6.16925884
412.399	6.17469725
412.603	6.17516314
412.807	6.17650488
413.011	6.1787821
413.215	6.1799405
413.419	6.18078716
413.624	6.18296642
413.828	6.18672391
414.032	6.19059854
414.236	6.19376499
414.44	6.19539381
414.644	6.20017718
414.848	6.20605338
415.052	6.2089186
415.256	6.21129845
415.46	6.21537768
415.664	6.21782937
415.868	6.21803161
416.072	6.22319956
416.275	6.22470364
416.479	6.229292
416.683	6.23195727
416.887	6.23651556
417.091	6.24006081
417.295	6.2433543
417.499	6.24764392
417.703	6.25057277
417.906	6.25087547
418.11	6.25350374
418.314	6.25651942
418.518	6.25873463
418.722	6.2590994
418.925	6.26161464
419.129	6.26717665
419.333	6.27158012
419.537	6.27667702
419.74	6.28029386
419.944	6.28179557
420.148	6.28592166
420.352	6.28673976
420.555	6.29157351
420.759	6.29191597
420.963	6.29374435
421.166	6.29378715
421.37	6.29521353
421.573	6.30280961
421.777	6.30332449
421.981	6.30579378
422.184	6.31189953
422.388	6.31355765
422.591	6.31499424
422.795	6.31960381
422.999	6.32288909
423.202	6.32765079
423.406	6.33023407
423.609	6.33263214
423.813	6.33549978
424.016	6.33990741
424.22	6.34622952
424.423	6.35076525
424.627	6.35015799
424.83	6.35200281
425.033	6.35574756
425.237	6.36050516
425.44	6.36223177
425.644	6.36773366
425.847	6.36462612
426.05	6.36610435
426.254	6.37145986
426.457	6.37326187
426.66	6.37516291
426.864	6.37876129
427.067	6.38213944
427.27	6.3878379
427.474	6.38778985
427.677	6.38931796
427.88	6.39331787
428.084	6.39519319
428.287	6.39359047
428.49	6.39429233
428.693	6.3978676
428.896	6.40564035
429.1	6.410415
429.303	6.41366078
429.506	6.41520241
429.709	6.42361198
429.912	6.42599913
430.116	6.43489104
430.319	6.44102817
430.522	6.44423856
430.725	6.44903441
430.928	6.45520619
431.131	6.45714829
431.334	6.45927689
431.537	6.46234716
431.74	6.46736089
431.943	6.47279476
432.146	6.47513376
432.349	6.48049335
432.552	6.48239095
432.755	6.48673315
432.958	6.48898037
433.161	6.48978664
433.364	6.49461264
433.567	6.50151567
433.77	6.50354872
433.973	6.50560374
434.176	6.50950806
434.379	6.51041797
434.582	6.51127898
434.785	6.51450209
434.988	6.51825985
435.19	6.51915538
435.393	6.52721009
435.596	6.53057893
435.799	6.53370618
436.002	6.53872627
436.205	6.54090582
436.407	6.54554705
436.61	6.54804063
436.813	6.55625884
437.016	6.55995531
437.218	6.56646338
437.421	6.57030393
437.624	6.57273988
437.827	6.57290672
438.029	6.57710684
438.232	6.58183494
438.435	6.58477945
438.637	6.58744876
438.84	6.59338093
439.043	6.59376241
439.245	6.59614389
439.448	6.60187839
439.65	6.60228672
439.853	6.60353067
440.056	6.60555052
440.258	6.60827794
440.461	6.61264428
440.663	6.61446988
440.866	6.61830279
441.068	6.6231302
441.271	6.62512275
441.473	6.62592952
441.676	6.63078184
441.878	6.63402968
442.081	6.63821555
442.283	6.64296369
442.486	6.64658461
442.688	6.6497657
442.89	6.65493074
443.093	6.65863006
443.295	6.6617239
443.498	6.66353214
443.7	6.66832634
443.902	6.67196463
444.105	6.67887695
444.307	6.68204303
444.509	6.68522904
444.712	6.69076037
444.914	6.69744968
445.116	6.70266885
445.319	6.70654698
445.521	6.71138814
445.723	6.7151307
445.925	6.71787547
446.128	6.7204977
446.33	6.72769424
446.532	6.72971101
446.734	6.73133891
446.936	6.73541674
447.139	6.7392378
447.341	6.74090796
447.543	6.74857753
447.745	6.75473108
447.947	6.75697299
448.149	6.76396946
448.351	6.76625172
448.553	6.76979608
448.755	6.77188429
448.958	6.77419427
449.16	6.77339771
449.362	6.77717504
449.564	6.78107687
449.766	6.78543943
449.968	6.78791284
450.17	6.79182456
450.372	6.7947928
450.574	6.79534504
450.776	6.80040154
450.978	6.80455907
451.179	6.80707616
451.381	6.81090607
451.583	6.81693317
451.785	6.82005851
451.987	6.82392031
452.189	6.82660415
452.391	6.82756434
452.593	6.83204526
452.795	6.83789675
