Data from orange_paint_kaisercraft_pure_Reflection_001.txt Node
Date: Tue Nov 28 17:31:14 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 2.320000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
234.64	15.41208996
234.853	15.67669445
235.066	15.21827369
235.279	14.71573267
235.491	14.18216648
235.704	14.5904384
235.917	14.16766595
236.13	14.44357642
236.342	14.208332
236.555	14.49659692
236.768	14.0613235
236.981	14.61651327
237.193	13.96215763
237.406	13.21245328
237.619	11.90807343
237.832	11.68585889
238.044	11.09489885
238.257	10.60979026
238.47	10.61370547
238.682	10.43716337
238.895	10.04479077
239.108	9.98716882
239.32	9.70711558
239.533	9.51088682
239.746	9.44597613
239.958	9.29977064
240.171	8.94107831
240.383	9.08307218
240.596	8.74855647
240.808	8.37740467
241.021	8.16074295
241.234	8.08642178
241.446	7.79552404
241.659	7.59989153
241.871	7.83725977
242.084	7.82305535
242.296	7.9762887
242.509	7.86284423
242.721	7.83614449
242.934	7.73803753
243.146	7.58435772
243.359	7.47410864
243.571	7.45424707
243.784	7.44075428
243.996	7.39285164
244.208	7.30172407
244.421	7.23550569
244.633	7.26476135
244.846	7.21224449
245.058	7.14050162
245.27	7.03033179
245.483	7.07988612
245.695	7.09173732
245.907	7.00567435
246.12	7.01601003
246.332	6.9360199
246.544	7.08655204
246.757	6.94939437
246.969	6.95726907
247.181	6.84196057
247.394	6.94917139
247.606	6.89362078
247.818	7.01662965
248.03	6.98478793
248.243	6.96601792
248.455	7.08490335
248.667	7.09811279
248.879	7.08961759
249.092	7.12861422
249.304	7.02953293
249.516	7.22164559
249.728	7.30054192
249.94	7.20267634
250.153	7.24025091
250.365	7.43994727
250.577	7.5257599
250.789	7.44642219
251.001	7.38021402
251.213	7.44205367
251.425	7.42100427
251.637	7.51253953
251.85	7.3025664
252.062	7.33474481
252.274	7.23201086
252.486	7.22563551
252.698	7.22000303
252.91	7.04586056
253.122	7.03813905
253.334	6.98390923
253.546	6.84263834
253.758	6.82123046
253.97	6.50389963
254.182	6.50356314
254.394	6.49251185
254.606	6.35986085
254.818	6.11120523
255.03	6.04491364
255.242	6.04200817
255.454	6.09176019
255.666	6.01673724
255.877	5.97448863
256.089	5.87259248
256.301	5.89646177
256.513	5.91712396
256.725	5.9020103
256.937	5.90982607
257.149	5.85356161
257.361	5.85196514
257.572	5.82944272
257.784	5.82275918
257.996	5.85607506
258.208	5.85638686
258.42	5.89099688
258.631	5.87136096
258.843	5.90167637
259.055	5.89923229
259.267	5.9093678
259.479	5.85000486
259.69	5.87411057
259.902	5.81476955
260.114	5.86192068
260.325	5.8412163
260.537	5.8943519
260.749	5.90461892
260.961	5.88574101
261.172	5.86666378
261.384	5.82239991
261.596	5.87450746
261.807	5.8882815
262.019	5.86768457
262.23	5.88119765
262.442	5.83787081
262.654	5.8553575
262.865	5.87582171
263.077	5.85928569
263.288	5.85919867
263.5	5.85788171
263.712	5.89969858
263.923	5.96075184
264.135	5.93224282
264.346	5.9184023
264.558	5.86881917
264.769	5.94739709
264.981	5.94190824
265.192	5.94939594
265.404	5.92052778
265.615	5.95100443
265.827	5.9729894
266.038	5.95304747
266.25	5.91179835
266.461	6.02860023
266.673	6.05269299
266.884	6.04413994
267.095	5.98098774
267.307	5.95629523
267.518	5.96431372
267.73	5.90921995
267.941	5.8768374
268.152	5.85490708
268.364	5.85604925
268.575	5.86218326
268.786	5.8704993
268.998	5.86004505
269.209	5.87380914
269.42	5.87810824
269.632	5.83377543
269.843	5.87269202
270.054	5.86840553
270.265	5.855665
270.477	5.8105125
270.688	5.86078568
270.899	5.83827981
271.11	5.79193121
271.322	5.86091447
271.533	5.89992784
271.744	5.95234002
271.955	5.92844013
272.166	5.95604088
272.378	6.03914621
272.589	6.04007449
272.8	6.06668184
273.011	6.15508185
273.222	6.17042693
273.433	6.2130168
273.644	6.1659163
273.856	6.13484461
274.067	6.18489322
274.278	6.18594099
274.489	6.16691973
274.7	6.16713076
274.911	6.25249618
275.122	6.25490452
275.333	6.19733875
275.544	6.22401483
275.755	6.1665
275.966	6.15993723
276.177	6.13500397
276.388	6.20789875
276.599	6.24291308
276.81	6.20979507
277.021	6.26233454
277.232	6.24746368
277.443	6.18572353
277.654	6.22172375
277.865	6.20648628
278.076	6.22016565
278.287	6.25114101
278.497	6.21163851
278.708	6.21084448
278.919	6.20245212
279.13	6.27184488
279.341	6.26413703
279.552	6.25295688
279.763	6.24541814
279.973	6.23721157
280.184	6.23731331
280.395	6.20443837
280.606	6.19410829
280.817	6.17951967
281.027	6.20939117
281.238	6.14200346
281.449	6.1008353
281.66	6.09879766
281.87	6.10161769
282.081	6.06473973
282.292	6.07747248
282.503	6.0736975
282.713	6.09002242
282.924	6.15020933
283.135	6.12403723
283.345	6.1688283
283.556	6.09299942
283.767	6.0312949
283.977	6.01057303
284.188	6.03019827
284.399	6.01159938
284.609	6.01820446
284.82	6.06007856
285.03	6.04737165
285.241	6.06894286
285.451	6.05282027
285.662	6.08208931
285.873	6.12249744
286.083	6.11173503
286.294	6.13381162
286.504	6.11210688
286.715	6.12428949
286.925	6.15425921
287.136	6.1363364
287.346	6.13253104
287.557	6.15386231
287.767	6.16691202
287.978	6.1909431
288.188	6.23899614
288.399	6.25882568
288.609	6.23926778
288.819	6.288781
289.03	6.30893075
289.24	6.29156501
289.451	6.31752034
289.661	6.31238289
289.871	6.27445632
290.082	6.27485252
290.292	6.22978645
290.502	6.25772612
290.713	6.24349399
290.923	6.31481192
291.133	6.29106689
291.344	6.23851377
291.554	6.24251656
291.764	6.21062711
291.974	6.21350263
292.185	6.17691734
292.395	6.26077445
292.605	6.301235
292.815	6.27889717
293.026	6.31911855
293.236	6.25074186
293.446	6.23116034
293.656	6.27151168
293.866	6.27430526
294.077	6.28533705
294.287	6.33886729
294.497	6.35303737
294.707	6.3666044
294.917	6.33639837
295.127	6.3486289
295.337	6.32772748
295.548	6.30925087
295.758	6.33429897
295.968	6.32117196
296.178	6.30444868
296.388	6.27627647
296.598	6.28188615
296.808	6.23909209
297.018	6.21844298
297.228	6.26854634
297.438	6.25015854
297.648	6.30505624
297.858	6.3316774
298.068	6.31634605
298.278	6.2746926
298.488	6.23579844
298.698	6.21328043
298.908	6.20586398
299.118	6.19953638
299.328	6.23015198
299.538	6.21483466
299.748	6.19249009
299.957	6.2122846
300.167	6.23043601
300.377	6.33670143
300.587	6.33816067
300.797	6.41044194
301.007	6.47425869
301.217	6.49095877
301.426	6.47964096
301.636	6.46958276
301.846	6.49201157
302.056	6.49988713
302.266	6.46709268
302.475	6.48031879
302.685	6.54016036
302.895	6.54109311
303.105	6.51029517
303.314	6.52593723
303.524	6.56544908
303.734	6.5966673
303.944	6.56900535
304.153	6.62828986
304.363	6.62881105
304.573	6.63204516
304.782	6.5544834
304.992	6.58115046
305.202	6.5296076
305.411	6.50834443
305.621	6.50281001
305.831	6.50821889
306.04	6.50516369
306.25	6.51718259
306.459	6.51907173
306.669	6.55438365
306.878	6.52854353
307.088	6.56383605
307.298	6.59670817
307.507	6.63044561
307.717	6.6250737
307.926	6.58481638
308.136	6.531761
308.345	6.51647942
308.555	6.46350025
308.764	6.45790235
308.974	6.46769018
309.183	6.45026548
309.392	6.44924903
309.602	6.47064508
309.811	6.45611255
310.021	6.43003104
310.23	6.43673666
310.44	6.40902882
310.649	6.41106144
310.858	6.39906558
311.068	6.3959476
311.277	6.40432486
311.486	6.3560783
311.696	6.33023407
311.905	6.35992298
312.114	6.34340741
312.324	6.38472228
312.533	6.38269315
312.742	6.44020278
312.952	6.45062211
313.161	6.50206616
313.37	6.48297565
313.579	6.51179768
313.789	6.50602786
313.998	6.51334265
314.207	6.50781604
314.416	6.51633495
314.625	6.50677268
314.835	6.53543174
315.044	6.51758946
315.253	6.51498022
315.462	6.55821594
315.671	6.54847565
315.88	6.55931618
316.09	6.59784899
316.299	6.53463019
316.508	6.53603658
316.717	6.56519486
316.926	6.62765328
317.135	6.65862931
317.344	6.67615362
317.553	6.63865509
317.762	6.66704173
317.971	6.65665249
318.18	6.70533762
318.389	6.74348573
318.598	6.76437158
318.807	6.76772865
319.016	6.793149
319.225	6.80665569
319.434	6.79321746
319.643	6.8228633
319.852	6.7806736
320.061	6.78528445
320.27	6.85025992
320.479	6.84445554
320.688	6.81950184
320.897	6.84949063
321.105	6.78678795
321.314	6.74678071
321.523	6.68030357
321.732	6.68279937
321.941	6.65882364
322.15	6.65929571
322.359	6.70082111
322.567	6.65668771
322.776	6.62653219
322.985	6.61333374
323.194	6.63591367
323.403	6.63900689
323.611	6.64263559
323.82	6.64099998
324.029	6.62043583
324.237	6.56923412
324.446	6.56990633
324.655	6.53369618
324.864	6.55486907
325.072	6.5862517
325.281	6.59239172
325.49	6.61175523
325.698	6.60321451
325.907	6.6306953
326.116	6.6362312
326.324	6.66037021
326.533	6.6420232
326.741	6.57858106
326.95	6.59221133
327.159	6.57659383
327.367	6.56664437
327.576	6.56842607
327.784	6.54471227
327.993	6.56515163
328.201	6.61749408
328.41	6.63913038
328.618	6.68894534
328.827	6.71434997
329.035	6.67749411
329.244	6.65620916
329.452	6.63483108
329.661	6.62388133
329.869	6.62119946
330.078	6.62984801
330.286	6.61350225
330.495	6.59866839
330.703	6.59932849
330.911	6.63333778
331.12	6.70271708
331.328	6.74617664
331.537	6.75141057
331.745	6.73560465
331.953	6.75663052
332.162	6.7740837
332.37	6.73374791
332.578	6.70414539
332.787	6.68438722
332.995	6.67710143
333.203	6.65852343
333.411	6.6945455
333.62	6.73365899
333.828	6.77887973
334.036	6.74378774
334.244	6.7412261
334.453	6.74816855
334.661	6.7858088
334.869	6.82881015
335.077	6.80122229
335.285	6.80470611
335.494	6.77332546
335.702	6.71669519
335.91	6.72926114
336.118	6.74257901
336.326	6.72305139
336.534	6.72514164
336.742	6.7550383
336.951	6.74890605
337.159	6.76457737
337.367	6.79574899
337.575	6.75441576
337.783	6.77402039
337.991	6.7655805
338.199	6.75011371
338.407	6.7880572
338.615	6.77992209
338.823	6.78050799
339.031	6.77020504
339.239	6.76417861
339.447	6.77119472
339.655	6.75765306
339.863	6.75657218
340.071	6.77601177
340.279	6.80679229
340.487	6.80845241
340.695	6.81165444
340.903	6.80831123
341.11	6.78311836
341.318	6.78392351
341.526	6.80529061
341.734	6.78419081
341.942	6.84208932
342.15	6.84768007
342.358	6.79524443
342.565	6.80362623
342.773	6.81527627
342.981	6.80325037
343.189	6.79853401
343.397	6.77941441
343.604	6.77015237
343.812	6.80466498
344.02	6.79493557
344.228	6.77243905
344.435	6.77933144
344.643	6.77879383
344.851	6.80190113
345.058	6.78606917
345.266	6.79640272
345.474	6.83754444
345.681	6.83915144
345.889	6.84327383
346.097	6.87194015
346.304	6.85344555
346.512	6.85215882
346.72	6.88712654
346.927	6.86040867
347.135	6.86079795
347.342	6.91236776
347.55	6.95350397
347.758	6.98972871
347.965	6.99389246
348.173	6.97955688
348.38	6.97884746
348.588	6.98456978
348.795	7.00752495
349.003	7.00433063
349.21	7.0101938
349.418	7.05657073
349.625	7.08503892
349.833	7.07936817
350.04	7.12393789
350.247	7.12354602
350.455	7.14672004
350.662	7.16227006
350.87	7.12228647
351.077	7.11105547
351.284	7.14368453
351.492	7.13170457
351.699	7.12937164
351.906	7.12156754
352.114	7.11778967
352.321	7.09963942
352.528	7.08756758
352.736	7.09495065
352.943	7.08062332
353.15	7.09620302
353.358	7.08483853
353.565	7.06600649
353.772	7.03565922
353.979	7.00673127
354.187	6.99391024
354.394	6.96712147
354.601	6.95845546
354.808	6.92575926
355.015	6.91928054
355.223	6.93736961
355.43	6.95847895
355.637	6.94405672
355.844	6.96117202
356.051	6.91801629
356.258	6.89904672
356.465	6.88130233
356.673	6.90757203
356.88	6.9286164
357.087	6.91425223
357.294	6.92547429
357.501	6.91765973
357.708	6.90153413
357.915	6.90072024
358.122	6.8945708
358.329	6.89764817
358.536	6.90437908
358.743	6.88339845
358.95	6.87152078
359.157	6.86204091
359.364	6.8581574
359.571	6.84710327
359.778	6.83089935
359.985	6.81466274
360.192	6.80133842
360.399	6.82906511
360.606	6.81840067
360.812	6.80022826
361.019	6.78448138
361.226	6.78225029
361.433	6.76208751
361.64	6.77383537
361.847	6.75388455
362.054	6.77185414
362.26	6.76540374
362.467	6.76634912
362.674	6.7588645
362.881	6.74257854
363.088	6.74830177
363.294	6.75278731
363.501	6.7711962
363.708	6.78332194
363.915	6.79700193
364.121	6.81213042
364.328	6.82336864
364.535	6.84348791
364.741	6.82002359
364.948	6.83694746
365.155	6.85786253
365.361	6.86792125
365.568	6.85700617
365.775	6.89859467
365.981	6.90023832
366.188	6.92552356
366.395	6.94290754
366.601	6.93958606
366.808	6.94995037
367.014	6.94253854
367.221	6.93500269
367.427	6.95512673
367.634	6.97357957
367.84	6.96488874
368.047	6.95250238
368.254	6.93148745
368.46	6.89613235
368.667	6.91516541
368.873	6.88674652
369.079	6.92092259
369.286	6.92864221
369.492	6.92685771
369.699	6.91369472
369.905	6.94407751
370.112	6.91068384
370.318	6.89429555
370.524	6.8564526
370.731	6.80511374
370.937	6.79376941
371.144	6.77470806
371.35	6.75937838
371.556	6.75605952
371.763	6.7493475
371.969	6.710674
372.175	6.69656258
372.381	6.68364625
372.588	6.68765966
372.794	6.70753464
373	6.68647931
373.206	6.69199558
373.413	6.66245704
373.619	6.64039218
373.825	6.63512422
374.031	6.63278027
374.238	6.59241703
374.444	6.60748629
374.65	6.60716809
374.856	6.6109195
375.062	6.63716394
375.268	6.65643075
375.475	6.65556842
375.681	6.65768143
375.887	6.6759744
376.093	6.67591481
376.299	6.68030454
376.505	6.65368789
376.711	6.65436748
376.917	6.64408503
377.123	6.62384503
377.329	6.6158749
377.535	6.58136341
377.741	6.56285704
377.947	6.56691855
378.153	6.58685077
378.359	6.59926771
378.565	6.61939474
378.771	6.60307283
378.977	6.60683104
379.183	6.61304456
379.389	6.60833524
379.595	6.5808691
379.801	6.56970657
380.007	6.58031494
380.213	6.53973604
380.418	6.51428651
380.624	6.51125675
380.83	6.51786287
381.036	6.53181558
381.242	6.53185563
381.448	6.53901382
381.653	6.53981782
381.859	6.56468657
382.065	6.58071758
382.271	6.56209719
382.476	6.53768705
382.682	6.53022933
382.888	6.50164472
383.094	6.50506041
383.299	6.48064753
383.505	6.46314554
383.711	6.43897746
383.916	6.44715941
384.122	6.45897847
384.328	6.44083283
384.533	6.46173289
384.739	6.49226688
384.945	6.48577835
385.15	6.49866037
385.356	6.4927439
385.562	6.51023483
385.767	6.46838922
385.973	6.46259763
386.178	6.4417845
386.384	6.42140495
386.589	6.41912329
386.795	6.41809325
387	6.41339549
387.206	6.42131219
387.411	6.40518602
387.617	6.41196383
387.822	6.43067655
388.028	6.42255919
388.233	6.45260471
388.439	6.45020809
388.644	6.44191547
388.85	6.43989917
389.055	6.42601195
389.26	6.41453442
389.466	6.40512931
389.671	6.39564136
389.877	6.3659906
390.082	6.39950181
390.287	6.39520016
390.493	6.39365052
390.698	6.41067045
390.903	6.40634749
391.109	6.3882759
391.314	6.37748563
391.519	6.38120385
391.724	6.38225508
391.93	6.37607815
392.135	6.36270435
392.34	6.35722402
392.545	6.34133285
392.751	6.33460432
392.956	6.32270447
393.161	6.32950429
393.366	6.32176658
393.571	6.32041907
393.776	6.31331985
393.982	6.30126695
394.187	6.30606296
394.392	6.28832901
394.597	6.27936816
394.802	6.2995894
395.007	6.27969705
395.212	6.2838413
395.417	6.28490946
395.622	6.28423781
395.827	6.28784452
396.032	6.29699264
396.237	6.31047328
396.442	6.31601173
396.647	6.32236149
396.852	6.29566911
397.057	6.30641358
397.262	6.33542216
397.467	6.31670973
397.672	6.31673329
397.877	6.31793102
398.082	6.31446535
398.287	6.3194285
398.492	6.30437065
398.697	6.3214815
398.902	6.32848017
399.107	6.30777541
399.311	6.31212261
399.516	6.32859674
399.721	6.32554679
399.926	6.2986748
400.131	6.2621862
400.336	6.24159545
400.54	6.24647234
400.745	6.22439406
400.95	6.213254
401.155	6.23311729
401.359	6.21750617
401.564	6.19098515
401.769	6.18718194
401.974	6.16467504
402.178	6.17073051
402.383	6.16984571
402.588	6.16093243
402.792	6.17818093
402.997	6.16625157
403.202	6.16525162
403.406	6.17082162
403.611	6.15975353
403.815	6.12940173
404.02	6.14186587
404.225	6.16430368
404.429	6.17092948
404.634	6.17551631
404.838	6.17046172
405.043	6.1693281
405.247	6.17630278
405.452	6.16064369
405.656	6.16073719
405.861	6.15656774
406.065	6.17084709
406.27	6.17985346
406.474	6.18445214
406.679	6.16782718
406.883	6.17832413
407.088	6.18220606
407.292	6.19722332
407.497	6.19874757
407.701	6.20377886
407.905	6.22428429
408.11	6.24182917
408.314	6.21791519
408.518	6.18815202
408.723	6.19891149
408.927	6.21258758
409.131	6.19423825
409.336	6.20721327
409.54	6.20628522
409.744	6.21242439
409.949	6.21113113
410.153	6.22045158
410.357	6.20537174
410.561	6.1975687
410.766	6.19837133
410.97	6.21959869
411.174	6.21475093
411.378	6.19524089
411.582	6.17412669
411.787	6.16094649
411.991	6.14182078
412.195	6.12620632
412.399	6.10768344
412.603	6.11422043
412.807	6.12994887
413.011	6.11242776
413.215	6.09938699
413.419	6.07675623
413.624	6.05386013
413.828	6.04515562
414.032	6.02481015
414.236	6.00804112
414.44	6.0002119
414.644	6.00414841
414.848	5.98233945
415.052	5.95790848
415.256	5.93347944
415.46	5.91404687
415.664	5.90079709
415.868	5.89092516
416.072	5.88145428
416.275	5.87556332
416.479	5.8712989
416.683	5.86522975
416.887	5.85066064
417.091	5.84016187
417.295	5.82800538
417.499	5.81515291
417.703	5.8188012
417.906	5.81978149
418.11	5.81709931
418.314	5.815188
418.518	5.81524209
418.722	5.80024059
418.925	5.77332143
419.129	5.77169431
419.333	5.77835292
419.537	5.77441623
419.74	5.77564936
419.944	5.77569103
420.148	5.77338023
420.352	5.76815783
420.555	5.7600672
420.759	5.74984788
420.963	5.74250485
421.166	5.74261757
421.37	5.74297701
421.573	5.73928543
421.777	5.72824561
421.981	5.72858667
422.184	5.72666552
422.388	5.7272992
422.591	5.72776418
422.795	5.72042557
422.999	5.71817782
423.202	5.72583112
423.406	5.73495859
423.609	5.72380709
423.813	5.72252711
424.016	5.72016593
424.22	5.72186064
424.423	5.72328784
424.627	5.72602607
424.83	5.73726802
425.033	5.7450849
425.237	5.7465171
425.44	5.74896353
425.644	5.74634091
425.847	5.76292055
426.05	5.77989018
426.254	5.77422803
426.457	5.77713668
426.66	5.77617803
426.864	5.76653804
427.067	5.76968943
427.27	5.78387686
427.474	5.78101559
427.677	5.779954
427.88	5.77360949
428.084	5.7768431
428.287	5.78702856
428.49	5.77623691
428.693	5.77790274
428.896	5.77418709
429.1	5.7536589
429.303	5.75995458
429.506	5.76561582
429.709	5.76667053
429.912	5.76295016
430.116	5.74813303
430.319	5.74261136
430.522	5.73819872
430.725	5.73233054
430.928	5.7356433
431.131	5.73880548
431.334	5.7444127
431.537	5.7358277
431.74	5.74353797
431.943	5.74268349
432.146	5.74525651
432.349	5.74972929
432.552	5.74130049
432.755	5.74827466
432.958	5.73421139
433.161	5.73634252
433.364	5.74119683
433.567	5.72452072
433.77	5.72946877
433.973	5.71530289
434.176	5.7057654
434.379	5.70552422
434.582	5.70055101
434.785	5.70540399
434.988	5.71233042
435.19	5.69698686
435.393	5.69624967
435.596	5.69249092
435.799	5.7038973
436.002	5.69418026
436.205	5.68494924
436.407	5.69014386
436.61	5.67992231
436.813	5.67859319
437.016	5.67542493
437.218	5.68509158
437.421	5.68990694
437.624	5.68912965
437.827	5.68444033
438.029	5.67635491
438.232	5.68307774
438.435	5.69093004
438.637	5.68391138
438.84	5.6857301
439.043	5.68169809
439.245	5.67126727
439.448	5.66668436
439.65	5.65899468
439.853	5.65901504
440.056	5.64871569
440.258	5.65291356
440.461	5.65747046
440.663	5.65408249
440.866	5.6513414
441.068	5.6415221
441.271	5.63677918
441.473	5.62467078
441.676	5.62245142
441.878	5.60850974
442.081	5.60377012
442.283	5.59486776
442.486	5.58406604
442.688	5.57031384
442.89	5.57792507
443.093	5.57498469
443.295	5.5771766
443.498	5.56979727
443.7	5.56737842
443.902	5.56300402
444.105	5.55128783
444.307	5.54896623
444.509	5.54091398
444.712	5.52408706
444.914	5.5210129
445.116	5.52592321
445.319	5.52619168
445.521	5.52058493
445.723	5.51952304
445.925	5.5131497
446.128	5.52551878
446.33	5.5296026
446.532	5.52897912
446.734	5.5340283
446.936	5.53763041
447.139	5.53078884
447.341	5.53227034
447.543	5.52820313
447.745	5.53324313
447.947	5.53543539
448.149	5.54609008
448.351	5.5508931
448.553	5.54820598
448.755	5.55061491
448.958	5.56408513
449.16	5.56179918
449.362	5.54812513
449.564	5.55336941
449.766	5.5529388
449.968	5.55294445
450.17	5.54887722
450.372	5.55373209
450.574	5.55046221
450.776	5.54683875
450.978	5.5417827
451.179	5.5460893
451.381	5.55114925
451.583	5.54349242
451.785	5.53836509
451.987	5.53610243
452.189	5.53636269
452.391	5.5277957
452.593	5.52195286
452.795	5.5224818
452.996	5.52342618
453.198	5.51934483
453.4	5.51954107
453.602	5.53232504
453.804	5.52034638
454.005	5.52289381
454.207	5.52384525
454.409	5.52400101
454.611	5.49683896
454.812	5.49915654
455.014	5.49847192
455.216	5.49386637
455.417	5.48777422
455.619	5.4909301
455.821	5.48384779
456.022	5.48211575
456.224	5.47716451
456.426	5.48333699
456.627	5.49122851
456.829	5.48660785
457.031	5.48076786
457.232	5.48031111
457.434	5.48311987
457.635	5.49335735
457.837	5.48020588
458.038	5.48312964
458.24	5.48768769
458.441	5.49692668
458.643	5.49862843
458.844	5.5051534
459.046	5.50054238
459.247	5.50577754
459.449	5.51142843
459.65	5.51299983
459.852	5.50356527
460.053	5.51351351
460.254	5.52425067
460.456	5.52579908
460.657	5.5269308
460.859	5.52356556
461.06	5.52928566
461.261	5.54061758
461.463	5.52555326
461.664	5.53210898
461.865	5.52593709
462.066	5.54150861
462.268	5.54515533
462.469	5.54152224
