Data from claw2_Reflection_08-59-48-345.txt Node
Date: Wed Dec 06 08:59:48 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 1.700000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
253.334	52.28432998
253.546	51.41640793
253.758	51.32666517
253.97	53.04539702
254.182	51.66607757
254.394	51.15790834
254.606	48.94930007
254.818	48.79015369
255.03	49.54275787
255.242	50.97828564
255.454	49.5987583
255.666	48.80289807
255.877	48.96380666
256.089	48.96266899
256.301	48.64324479
256.513	51.42740492
256.725	51.7909845
256.937	51.88435396
257.149	53.06412402
257.361	52.3530329
257.572	52.24175894
257.784	50.21392211
257.996	49.41565601
258.208	49.23509596
258.42	47.23888633
258.631	49.03114728
258.843	49.15825967
259.055	49.88838233
259.267	49.67854148
259.479	49.88888541
259.69	48.33680157
259.902	49.93991311
260.114	49.35101492
260.325	49.2222811
260.537	47.53190541
260.749	48.65566416
260.961	47.7682092
261.172	49.32013244
261.384	49.06449483
261.596	48.98359783
261.807	48.73675357
262.019	50.20222616
262.23	52.18593222
262.442	54.72685862
262.654	54.22882191
262.865	53.97500754
263.077	50.55870608
263.288	52.25150925
263.5	51.39827052
263.712	53.02189685
263.923	51.94834988
264.135	52.22262378
264.346	49.55116102
264.558	50.21553885
264.769	53.02824146
264.981	54.34959747
265.192	52.24224851
265.404	50.70408535
265.615	49.7975975
265.827	48.50331302
266.038	47.60401722
266.25	47.2665397
266.461	46.77485556
266.673	46.6827952
266.884	45.66120219
267.095	48.82954797
267.307	48.38071536
267.518	51.52767622
267.73	51.0344164
267.941	49.71627833
268.152	49.63893839
268.364	49.58455449
268.575	51.87774247
268.786	52.98722578
268.998	52.97880609
269.209	50.15795649
269.42	51.54780385
269.632	53.21626786
269.843	54.63730489
270.054	52.9226882
270.265	54.33961105
270.477	56.01609536
270.688	56.13405697
270.899	56.89975342
271.11	57.14329691
271.322	57.8588748
271.533	56.283987
271.744	56.09375469
271.955	54.24751921
272.166	54.34207081
272.378	56.01009351
272.589	54.29308844
272.8	54.09428528
273.011	53.15940997
273.222	54.2317149
273.433	55.0356414
273.644	56.621881
273.856	54.26430874
274.067	54.21477559
274.278	53.8584795
274.489	55.78922974
274.7	54.72879587
274.911	53.19632756
275.122	53.80286353
275.333	53.70335188
275.544	52.96115589
275.755	50.61061971
275.966	51.87401068
276.177	52.08032872
276.388	51.91855912
276.599	51.65939224
276.81	52.22868484
277.021	54.30469029
277.232	55.49188157
277.443	53.65593457
277.654	53.34290124
277.865	52.38095238
278.076	50.26272624
278.287	50.89547564
278.497	51.6606529
278.708	50.28947443
278.919	49.55489614
279.13	49.59566389
279.341	48.81647259
279.552	49.19858734
279.763	48.91274596
279.973	48.27220048
280.184	49.50653427
280.395	48.09245499
280.606	49.4705522
280.817	48.76533859
281.027	48.8355743
281.238	47.31687646
281.449	45.50608927
281.66	43.93872957
281.87	45.0016157
282.081	43.67196114
282.292	44.58992597
282.503	46.83501589
282.713	46.71083249
282.924	45.8928917
283.135	46.72966109
283.345	46.31971069
283.556	47.43675725
283.767	47.93881392
283.977	47.15085856
284.188	46.8459152
284.399	48.30264749
284.609	47.32739722
284.82	48.04813944
285.03	47.25123316
285.241	48.6995761
285.451	50.64920683
285.662	52.50876757
285.873	53.71923553
286.083	54.97823647
286.294	54.29593944
286.504	54.72179268
286.715	54.70718443
286.925	54.58479628
287.136	56.05848627
287.346	55.65069876
287.557	54.91062848
287.767	54.85256463
287.978	52.96435221
288.188	52.88221924
288.399	52.53920338
288.609	52.45414112
288.819	51.6459155
289.03	52.19789998
289.24	49.99118765
289.451	49.2123752
289.661	49.36934764
289.871	47.4435424
290.082	46.53221023
290.292	45.99995276
290.502	45.97661544
290.713	46.64305409
290.923	46.25230141
291.133	46.18390656
291.344	44.47758632
291.554	43.67756082
291.764	43.91973849
291.974	44.60800824
292.185	43.22438487
292.395	42.05664671
292.605	42.32176679
292.815	42.11189194
293.026	40.83272462
293.236	40.62602284
293.446	39.87811561
293.656	40.25010698
293.866	39.58836098
294.077	38.51809203
294.287	37.18617841
294.497	36.41534159
294.707	35.48954839
294.917	34.87100341
295.127	33.1760143
295.337	32.69806878
295.548	31.0804989
295.758	31.17426528
295.968	30.54208986
296.178	29.4878524
296.388	28.78024236
296.598	28.46964677
296.808	28.67709325
297.018	27.60572002
297.228	27.06957915
297.438	27.01621288
297.648	26.66559238
297.858	26.34812325
298.068	25.83526513
298.278	25.20376015
298.488	24.75685789
298.698	24.90900538
298.908	24.25344505
299.118	24.04559227
299.328	23.50766934
299.538	23.69121628
299.748	23.44111468
299.957	23.37479173
300.167	23.04748819
300.377	22.74549068
300.587	22.59385745
300.797	22.32376671
301.007	22.34328291
301.217	22.21605609
301.426	22.28853584
301.636	22.1733395
301.846	21.9970472
302.056	21.84938217
302.266	21.76784118
302.475	21.62941893
302.685	21.58859282
302.895	21.5519248
303.105	21.40622312
303.314	21.48370715
303.524	21.34924506
303.734	21.37172676
303.944	21.2216041
304.153	21.15702272
304.363	21.02890694
304.573	20.90076883
304.782	20.83262178
304.992	20.81009996
305.202	20.82171806
305.411	20.77947524
305.621	20.66297338
305.831	20.5782083
306.04	20.51079213
306.25	20.53174613
306.459	20.46709791
306.669	20.38885605
306.878	20.34900489
307.088	20.27623648
307.298	20.24194898
307.507	20.16918809
307.717	20.14432825
307.926	20.08444443
308.136	20.0580556
308.345	20.07706116
308.555	20.04536974
308.764	20.05103546
308.974	20.0837009
309.183	20.07044235
309.392	20.01990705
309.602	19.98328285
309.811	19.93345691
310.021	19.89670366
310.23	19.86904212
310.44	19.82754162
310.649	19.79610195
310.858	19.75274508
311.068	19.74617453
311.277	19.71766956
311.486	19.74646251
311.696	19.68908005
311.905	19.71999749
312.114	19.67730064
312.324	19.73180374
312.533	19.72328972
312.742	19.70371286
312.952	19.66552336
313.161	19.66478073
313.37	19.67097545
313.579	19.67309878
313.789	19.65059925
313.998	19.65716604
314.207	19.6525027
314.416	19.63906568
314.625	19.6316806
314.835	19.64068117
315.044	19.64333211
315.253	19.66785632
315.462	19.662129
315.671	19.65702264
315.88	19.64048501
316.09	19.6461658
316.299	19.61389318
316.508	19.61285018
316.717	19.59676542
316.926	19.57464005
317.135	19.5574953
317.344	19.56693166
317.553	19.55712891
317.762	19.51161185
317.971	19.50643951
318.18	19.54222334
318.389	19.52350323
318.598	19.54254774
318.807	19.54486521
319.016	19.55773323
319.225	19.56073147
319.434	19.55322856
319.643	19.52862663
319.852	19.50793865
320.061	19.50316918
320.27	19.51039657
320.479	19.5258184
320.688	19.51327149
320.897	19.49414712
321.105	19.46342771
321.314	19.46565495
321.523	19.46015433
321.732	19.4577954
321.941	19.44267828
322.15	19.46990397
322.359	19.46480857
322.567	19.45280243
322.776	19.4473317
322.985	19.4547639
323.194	19.45807952
323.403	19.43990355
323.611	19.44555051
323.82	19.42813368
324.029	19.42083272
324.237	19.4372231
324.446	19.43488473
324.655	19.42797507
324.864	19.41938139
325.072	19.42496063
325.281	19.43338395
325.49	19.44409497
325.698	19.43685791
325.907	19.43808747
326.116	19.42953672
326.324	19.42661166
326.533	19.43149784
326.741	19.41724471
326.95	19.41829648
327.159	19.41426113
327.367	19.40307257
327.576	19.40300914
327.784	19.41242426
327.993	19.41120138
328.201	19.42493589
328.41	19.42208184
328.618	19.41646131
328.827	19.41955661
329.035	19.41193408
329.244	19.40327972
329.452	19.41028097
329.661	19.40948915
329.869	19.39788306
330.078	19.40366676
330.286	19.40888558
330.495	19.4213435
330.703	19.42493334
330.911	19.40152841
331.12	19.41815378
331.328	19.41755245
331.537	19.42982061
331.745	19.44451932
331.953	19.45300516
332.162	19.44853999
332.37	19.44920411
332.578	19.4337093
332.787	19.46604903
332.995	19.4803194
333.203	19.4864792
333.411	19.50307675
333.62	19.50269241
333.828	19.49944737
334.036	19.50161769
334.244	19.52973136
334.453	19.51640788
334.661	19.51528119
334.869	19.51984007
335.077	19.52692289
335.285	19.54022256
335.494	19.55252351
335.702	19.56388401
335.91	19.56871879
336.118	19.5452997
336.326	19.53574356
336.534	19.55671475
336.742	19.5505877
336.951	19.55710833
337.159	19.54334392
337.367	19.52705512
337.575	19.54376415
337.783	19.54719032
337.991	19.56133558
338.199	19.56002887
338.407	19.57269629
338.615	19.55704998
338.823	19.58618834
339.031	19.58793099
339.239	19.60004609
339.447	19.59771501
339.655	19.60992954
339.863	19.60626081
340.071	19.59901738
340.279	19.58748912
340.487	19.60218267
340.695	19.62013932
340.903	19.61055166
341.11	19.62057204
341.318	19.62707569
341.526	19.63531022
341.734	19.66045752
341.942	19.64038064
342.15	19.64875505
342.358	19.65508949
342.565	19.65811322
342.773	19.65774612
342.981	19.64795256
343.189	19.65171949
343.397	19.66221319
343.604	19.64445538
343.812	19.6675262
344.02	19.66709379
344.228	19.66247959
344.435	19.66340266
344.643	19.676323
344.851	19.67831231
345.058	19.68978877
345.266	19.67982365
345.474	19.69561111
345.681	19.69953274
345.889	19.70501878
346.097	19.71666086
346.304	19.73299373
346.512	19.74495213
346.72	19.75040924
346.927	19.76633873
347.135	19.7744674
347.342	19.78053245
347.55	19.77355446
347.758	19.76517797
347.965	19.79278468
348.173	19.79509698
348.38	19.79322715
348.588	19.80191893
348.795	19.8121319
349.003	19.80913112
349.21	19.81747131
349.418	19.81401171
349.625	19.82925808
349.833	19.83206369
350.04	19.83290854
350.247	19.81831669
350.455	19.80563047
350.662	19.82323638
350.87	19.81192328
351.077	19.80861284
351.284	19.79082724
351.492	19.77686792
351.699	19.79175107
351.906	19.79853537
352.114	19.8044305
352.321	19.80367917
352.528	19.78697967
352.736	19.78670788
352.943	19.79436238
353.15	19.79532619
353.358	19.80184092
353.565	19.79560865
353.772	19.79296552
353.979	19.80125441
354.187	19.79624016
354.394	19.80682353
354.601	19.83111973
354.808	19.821545
355.015	19.79693696
355.223	19.78557437
355.43	19.78260076
355.637	19.78330095
355.844	19.80006685
356.051	19.79082323
356.258	19.78330995
356.465	19.77801863
356.673	19.77303173
356.88	19.77310659
357.087	19.78451753
357.294	19.78095634
357.501	19.76690916
357.708	19.76952615
357.915	19.76399159
358.122	19.74366315
358.329	19.73881016
358.536	19.73252654
358.743	19.73131901
358.95	19.72922265
359.157	19.73451225
359.364	19.73881843
359.571	19.74679878
359.778	19.758219
359.985	19.77382827
360.192	19.78658624
360.399	19.79875888
360.606	19.80959204
360.812	19.81457783
361.019	19.81406342
361.226	19.8212249
361.433	19.82164844
361.64	19.81957232
361.847	19.82954733
362.054	19.83422255
362.26	19.82375519
362.467	19.84289982
362.674	19.83864262
362.881	19.8365687
363.088	19.83192538
363.294	19.83361834
363.501	19.84828719
363.708	19.843857
363.915	19.84513024
364.121	19.84290892
364.328	19.84581345
364.535	19.84049122
364.741	19.84103159
364.948	19.82939482
365.155	19.82281634
365.361	19.82751796
365.568	19.83460577
365.775	19.83848729
365.981	19.84639737
366.188	19.84231392
366.395	19.83881744
366.601	19.85855307
366.808	19.86370015
367.014	19.86177694
367.221	19.8763349
367.427	19.87567047
367.634	19.85641298
367.84	19.84954318
368.047	19.8558873
368.254	19.86238154
368.46	19.8667172
368.667	19.86337761
368.873	19.86024085
369.079	19.85713875
369.286	19.86634931
369.492	19.87381923
369.699	19.86982147
369.905	19.86140159
370.112	19.85855947
370.318	19.84757122
370.524	19.85800805
370.731	19.8581056
370.937	19.86120174
371.144	19.85628726
371.35	19.86994647
371.556	19.87321036
371.763	19.88848488
371.969	19.90140471
372.175	19.88855916
372.381	19.88462864
372.588	19.88169669
372.794	19.87388757
373	19.8671177
373.206	19.86095296
373.413	19.86444377
373.619	19.85680712
373.825	19.86392977
374.031	19.85446407
374.238	19.8673052
374.444	19.85288285
374.65	19.86066323
374.856	19.86828458
375.062	19.86671969
375.268	19.86393757
375.475	19.86412258
375.681	19.86824529
375.887	19.86685895
376.093	19.85758885
376.299	19.85530249
376.505	19.86223293
376.711	19.87539467
376.917	19.87796423
377.123	19.87569312
377.329	19.88811448
377.535	19.88921985
377.741	19.88805968
377.947	19.89496718
378.153	19.88150693
378.359	19.89866575
378.565	19.89462307
378.771	19.91707711
378.977	19.9216986
379.183	19.90686774
379.389	19.90918512
379.595	19.89767146
379.801	19.89396982
380.007	19.88191807
380.213	19.87648256
380.418	19.87280313
380.624	19.88030614
380.83	19.88970394
381.036	19.87469295
381.242	19.87774164
381.448	19.88781709
381.653	19.87904625
381.859	19.88412283
382.065	19.88132952
382.271	19.89918811
382.476	19.91394599
382.682	19.90960604
382.888	19.8977114
383.094	19.88074085
383.299	19.87117438
383.505	19.88209974
383.711	19.88188141
383.916	19.88953249
384.122	19.89185379
384.328	19.89343393
384.533	19.88488245
384.739	19.89139232
384.945	19.89603931
385.15	19.89756909
385.356	19.91124408
385.562	19.9131972
385.767	19.91633395
385.973	19.92771563
386.178	19.9282017
386.384	19.9104901
386.589	19.90271797
386.795	19.89562868
387	19.89999968
387.206	19.90377463
387.411	19.89822502
387.617	19.89508268
387.822	19.87952347
388.028	19.89164214
388.233	19.90036854
388.439	19.89769646
388.644	19.89424441
388.85	19.89148934
389.055	19.87232525
389.26	19.85808634
389.466	19.84475412
389.671	19.83569447
389.877	19.82585097
390.082	19.80906459
390.287	19.79740897
390.493	19.79600854
390.698	19.82089466
390.903	19.80865034
391.109	19.81433531
391.314	19.79982398
391.519	19.81083232
391.724	19.80988466
391.93	19.80556069
392.135	19.81820496
392.34	19.81942868
392.545	19.81919935
392.751	19.81894278
392.956	19.82485026
393.161	19.82919619
393.366	19.84225696
393.571	19.84943084
393.776	19.85688767
393.982	19.85966112
394.187	19.85211438
394.392	19.84901818
394.597	19.84257297
394.802	19.83047021
395.007	19.82656901
395.212	19.83077877
395.417	19.82635083
395.622	19.83497205
395.827	19.81967971
396.032	19.83314391
396.237	19.8325127
396.442	19.82116529
396.647	19.81156011
396.852	19.80070083
397.057	19.80604591
397.262	19.79727153
397.467	19.78964883
397.672	19.78889113
397.877	19.77599976
398.082	19.77536223
398.287	19.76689686
398.492	19.7541184
398.697	19.75964836
398.902	19.75662372
399.107	19.76051304
399.311	19.74485025
399.516	19.7345906
399.721	19.73607021
399.926	19.7268615
400.131	19.73513215
400.336	19.73431185
400.54	19.74277774
400.745	19.74441632
400.95	19.73762046
401.155	19.74343329
401.359	19.72942154
401.564	19.71760972
401.769	19.72818365
401.974	19.72758578
402.178	19.73269538
402.383	19.73005632
402.588	19.72835883
402.792	19.73763654
402.997	19.73713684
403.202	19.73686699
403.406	19.7312379
403.611	19.72806988
403.815	19.72974018
404.02	19.71986631
404.225	19.72540791
404.429	19.72654504
404.634	19.71413848
404.838	19.70080112
405.043	19.70200793
405.247	19.69097212
405.452	19.67739885
405.656	19.68964672
405.861	19.70707595
406.065	19.69707009
406.27	19.69533659
406.474	19.69518638
406.679	19.69468558
406.883	19.69303284
407.088	19.69843985
407.292	19.68905352
407.497	19.69605109
407.701	19.70027206
407.905	19.70755852
408.11	19.6994439
408.314	19.70266599
408.518	19.70179825
408.723	19.68938805
408.927	19.69160705
409.131	19.69131468
409.336	19.68776207
409.54	19.70069098
409.744	19.70556265
409.949	19.6957654
410.153	19.685903
410.357	19.6749225
410.561	19.67133419
410.766	19.66975347
410.97	19.66043715
411.174	19.65874088
411.378	19.64696415
411.582	19.65763823
411.787	19.64811194
411.991	19.64677077
412.195	19.63685008
412.399	19.63648019
412.603	19.6341198
412.807	19.62808103
413.011	19.62863238
413.215	19.62979788
413.419	19.63964766
413.624	19.63726328
413.828	19.63022975
414.032	19.62749841
414.236	19.62126986
414.44	19.62356617
414.644	19.62534942
414.848	19.62303172
415.052	19.61770172
415.256	19.62068616
415.46	19.6267427
415.664	19.63130438
415.868	19.62286087
416.072	19.62670368
416.275	19.62178269
416.479	19.64124148
416.683	19.63980746
416.887	19.63276872
417.091	19.62474314
417.295	19.63446225
417.499	19.63100994
417.703	19.62622168
417.906	19.61856361
418.11	19.61867374
418.314	19.63074791
418.518	19.63403109
418.722	19.6307942
418.925	19.64130958
419.129	19.63505161
419.333	19.64412386
419.537	19.63538532
419.74	19.62664831
419.944	19.62400968
420.148	19.62451017
420.352	19.62073587
420.555	19.61959454
420.759	19.60859591
420.963	19.61433871
421.166	19.61413728
421.37	19.61586738
421.573	19.60322268
421.777	19.5962272
421.981	19.59559743
422.184	19.59383285
422.388	19.58838487
422.591	19.57112795
422.795	19.57565215
422.999	19.57562811
423.202	19.56947537
423.406	19.58066396
423.609	19.57810351
423.813	19.58211104
424.016	19.57918908
424.22	19.59090221
424.423	19.58140737
424.627	19.58514057
424.83	19.58278715
425.033	19.58655465
425.237	19.58657039
425.44	19.58926548
425.644	19.58845813
425.847	19.58767591
426.05	19.5930618
426.254	19.58606948
426.457	19.59210383
426.66	19.59566251
426.864	19.61142564
427.067	19.60801767
427.27	19.60199251
427.474	19.59644759
427.677	19.59072451
427.88	19.57918396
428.084	19.58710643
428.287	19.58757661
428.49	19.57391831
428.693	19.5767508
428.896	19.56327214
429.1	19.56950271
429.303	19.56225316
429.506	19.55271999
429.709	19.55606647
429.912	19.55640085
430.116	19.56199706
430.319	19.55320511
430.522	19.55505388
430.725	19.55899454
430.928	19.55520996
431.131	19.54372955
431.334	19.53784674
431.537	19.53826238
431.74	19.52998293
431.943	19.51754671
432.146	19.52246154
432.349	19.52684814
432.552	19.52469564
432.755	19.52168205
432.958	19.51924913
433.161	19.52324879
433.364	19.52179068
433.567	19.52695006
433.77	19.53696823
433.973	19.54683206
434.176	19.55005906
434.379	19.54747134
434.582	19.55266615
434.785	19.55093368
434.988	19.55159154
435.19	19.55328575
435.393	19.55528557
435.596	19.56158022
435.799	19.5669139
436.002	19.57590875
436.205	19.58626934
436.407	19.57898066
436.61	19.57500496
436.813	19.57666919
437.016	19.59267313
437.218	19.60046723
437.421	19.60400571
437.624	19.60435674
437.827	19.60712186
438.029	19.60350727
438.232	19.58701176
438.435	19.57711482
438.637	19.57656747
438.84	19.5750526
439.043	19.58324455
439.245	19.57097793
439.448	19.5681882
439.65	19.56140268
439.853	19.55982286
440.056	19.55796908
440.258	19.56438723
440.461	19.55839504
440.663	19.57114532
440.866	19.5679142
441.068	19.57150079
441.271	19.56565382
441.473	19.56723441
441.676	19.56605276
441.878	19.5680112
442.081	19.57182873
442.283	19.58030758
442.486	19.58830838
442.688	19.59735712
442.89	19.60169879
443.093	19.60701344
443.295	19.59219991
443.498	19.5998556
443.7	19.60578738
443.902	19.60436181
444.105	19.60598775
444.307	19.60083751
444.509	19.59986923
444.712	19.60663855
444.914	19.60436386
445.116	19.59421049
445.319	19.58917978
445.521	19.58297555
445.723	19.57752633
445.925	19.58328935
446.128	19.57713465
446.33	19.56491797
446.532	19.55729755
446.734	19.55360492
446.936	19.54896105
447.139	19.54226744
447.341	19.53546649
447.543	19.5449746
447.745	19.54550412
447.947	19.54941272
448.149	19.55489408
448.351	19.55010728
448.553	19.55441855
448.755	19.55218937
448.958	19.55161415
449.16	19.55172967
449.362	19.55740234
449.564	19.56111017
449.766	19.56061889
449.968	19.56310025
450.17	19.55072482
450.372	19.55186914
450.574	19.55013197
450.776	19.54972144
450.978	19.54768899
451.179	19.55069268
451.381	19.55188158
451.583	19.55318722
451.785	19.5522631
451.987	19.54861007
452.189	19.54473798
452.391	19.5498379
452.593	19.54444467
452.795	19.54535932
452.996	19.55221706
453.198	19.55294764
453.4	19.54471812
453.602	19.54281605
453.804	19.55150756
454.005	19.55728375
454.207	19.55324249
454.409	19.55738676
454.611	19.55795317
454.812	19.55866993
455.014	19.5599195
455.216	19.5595742
455.417	19.55452752
455.619	19.54747676
455.821	19.5490878
456.022	19.54424794
456.224	19.54872496
456.426	19.5501446
456.627	19.55006715
456.829	19.54756926
457.031	19.55082365
457.232	19.54399497
457.434	19.54838707
457.635	19.55488544
457.837	19.55390361
458.038	19.55177353
458.24	19.54616676
458.441	19.55161099
458.643	19.55309519
458.844	19.55438488
459.046	19.55657702
459.247	19.55648101
459.449	19.55574901
459.65	19.55789985
459.852	19.56204639
460.053	19.55761855
460.254	19.55366091
460.456	19.55362905
460.657	19.54562349
460.859	19.53547387
461.06	19.54144909
461.261	19.53811781
461.463	19.54546394
461.664	19.54566887
461.865	19.54266407
462.066	19.54705995
462.268	19.54982974
462.469	19.54553252
462.67	19.54027613
462.872	19.54546453
