Data from printlaranja_Reflection_00001.txt Node
Date: Thu Apr 11 13:53:55 AEST 2024
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 2.541000E-2
Scans to average: 101
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
221.854	0.1518793
222.067	1.13724905
222.28	2.08784005
222.494	1.82895712
222.707	2.23833287
222.92	1.91136452
223.134	2.22775458
223.347	1.36217564
223.56	2.62564814
223.774	3.07605119
223.987	3.24417331
224.2	3.12841829
224.414	2.73959647
224.627	3.09732425
224.84	2.64694859
225.053	3.33162878
225.267	3.23821589
225.48	2.64453119
225.693	2.92867047
225.906	4.80054397
226.119	4.22753931
226.333	4.14435112
226.546	3.28908025
226.759	2.4897203
226.972	3.25695045
227.185	2.56791012
227.398	3.19717133
227.612	2.32614307
227.825	2.28427163
228.038	1.17007051
228.251	0.26618122
228.464	-0.81465138
228.677	-0.55037385
228.89	0.28842318
229.103	-0.9618316
229.316	-0.42933755
229.529	-0.96799134
229.743	-1.45941531
229.956	-1.85714065
230.169	-2.5375141
230.382	-3.38501212
230.595	-2.48283311
230.808	-2.38914167
231.021	-2.28947612
231.234	-1.55055257
231.447	-1.18919737
231.66	-1.4557872
231.872	-1.36595617
232.085	-0.1227139
232.298	-0.15142068
232.511	0.12174662
232.724	0.7355231
232.937	0.57092991
233.15	0.27600534
233.363	-0.81635699
233.576	-0.21680622
233.789	-1.24986996
234.002	-1.54039047
234.214	-1.99882333
234.427	-0.80287471
234.64	-0.62751456
234.853	-0.04205025
235.066	-0.9905939
235.279	-1.31609151
235.491	-0.75582012
235.704	-1.52024423
235.917	-2.19157997
236.13	-2.15289497
236.342	-3.52083663
236.555	-4.08150179
236.768	-4.15787454
236.981	-4.76052856
237.193	-5.54712473
237.406	-4.89179441
237.619	-3.98199226
237.832	-3.40075993
238.044	-2.87652305
238.257	-2.21003967
238.47	-2.20100315
238.682	-1.20383752
238.895	-2.24959662
239.108	-1.62731677
239.32	-2.90231386
239.533	-1.19596058
239.746	-1.79284392
239.958	-2.00643661
240.171	-1.85846924
240.383	-1.83976261
240.596	-1.63400186
240.808	-0.54915213
241.021	-1.04565737
241.234	-0.40963855
241.446	0.22633193
241.659	0.39090735
241.871	-0.38510343
242.084	-1.83351338
242.296	-2.79586423
242.509	-3.66857388
242.721	-3.04886431
242.934	-2.39494519
243.146	-3.56793295
243.359	-3.00670856
243.571	-3.54055041
243.784	-3.68987447
243.996	-4.42833896
244.208	-3.98842551
244.421	-5.32186916
244.633	-4.40670424
244.846	-4.60239247
245.058	-4.09272323
245.27	-4.37594118
245.483	-3.80261291
245.695	-4.17131123
245.907	-4.53685091
246.12	-3.43373145
246.332	-3.31909683
246.544	-2.62622791
246.757	-2.60485651
246.969	-1.98975819
247.181	-2.43317818
247.394	-3.66413919
247.606	-2.71883104
247.818	-3.04196342
248.03	-3.48546552
248.243	-2.81743792
248.455	-3.95925181
248.667	-3.28485812
248.879	-2.47881266
249.092	-4.16845786
249.304	-3.82107441
249.516	-4.58682669
249.728	-4.20776841
249.94	-4.70586551
250.153	-4.94901408
250.365	-5.33760764
250.577	-5.07668205
250.789	-4.16945342
251.001	-4.58325553
251.213	-4.69840263
251.425	-4.32354218
251.637	-4.15806461
251.85	-2.89871893
252.062	-2.6819259
252.274	-2.30010481
252.486	-1.66905034
252.698	-1.93715637
252.91	-1.6322975
253.122	-1.62212113
253.334	-1.22691537
253.546	-0.06227884
253.758	-0.66139448
253.97	-0.01408411
254.182	0.13881294
254.394	0.06025278
254.606	-0.0376464
254.818	0.4799132
255.03	-0.6363356
255.242	-1.49630151
255.454	-1.10480867
255.666	-0.5783349
255.877	-1.46522211
256.089	-2.96662197
256.301	-3.33300408
256.513	-3.9207061
256.725	-3.89371776
256.937	-4.15602112
257.149	-3.77486342
257.361	-2.71140791
257.572	-2.63487731
257.784	-2.06715144
257.996	-2.72322346
258.208	-2.59620095
258.42	-2.69329126
258.631	-3.50831351
258.843	-2.15407629
259.055	-2.31027151
259.267	-2.18847149
259.479	-1.82602287
259.69	-1.60637094
259.902	-1.20369494
260.114	-0.70809112
260.325	-0.41320082
260.537	0.6003442
260.749	-0.16670223
260.961	-0.04110207
261.172	-0.88957959
261.384	-1.44618684
261.596	-0.97548539
261.807	-1.15069825
262.019	-1.10555338
262.23	-1.84902991
262.442	-1.70056913
262.654	-1.61263871
262.865	-1.26715368
263.077	-0.36258158
263.288	-1.25338844
263.5	-1.30569282
263.712	-1.5691582
263.923	-1.40010698
264.135	-1.63790114
264.346	-2.08352823
264.558	-3.05926056
264.769	-3.81807671
264.981	-3.59604718
265.192	-3.5381901
265.404	-3.20178605
265.615	-3.08115835
265.827	-2.91902444
266.038	-3.13709593
266.25	-3.19063528
266.461	-3.18919621
266.673	-2.88118505
266.884	-3.61961129
267.095	-2.86378299
267.307	-3.55491366
267.518	-3.98891896
267.73	-3.50044309
267.941	-3.15291513
268.152	-3.48769087
268.364	-3.77696946
268.575	-3.46389259
268.786	-3.05588964
268.998	-2.66841485
269.209	-2.16793301
269.42	-2.17588945
269.632	-1.28341214
269.843	-0.61899449
270.054	0.53870043
270.265	0.45868281
270.477	0.10486677
270.688	0.24583806
270.899	0.17129559
271.11	-0.12708574
271.322	0.11015152
271.533	0.29829362
271.744	0.35383042
271.955	0.02940277
272.166	-0.49943006
272.378	-1.29380244
272.589	-0.13177382
272.8	-0.32268174
273.011	-0.68331817
273.222	-0.28868896
273.433	-0.60599728
273.644	-0.61816672
273.856	-0.32466411
274.067	-1.28507646
274.278	-1.82797567
274.489	-2.34447432
274.7	-2.44705391
274.911	-2.38310394
275.122	-2.39075621
275.333	-3.2603395
275.544	-3.20351248
275.755	-3.17789973
275.966	-3.58824145
276.177	-4.22520396
276.388	-4.09297744
276.599	-3.48128706
276.81	-2.23876244
277.021	-2.65892707
277.232	-2.16240791
277.443	-2.05339761
277.654	-2.30895398
277.865	-1.93280596
278.076	-2.05447936
278.287	-2.27455209
278.497	-1.19693095
278.708	-1.43200275
278.919	-1.86357364
279.13	-1.42883104
279.341	-1.51901304
279.552	-0.94160903
279.763	-0.13548163
279.973	-0.07919158
280.184	0.57584988
280.395	0.27685186
280.606	1.27380156
280.817	0.94592671
281.027	0.52997176
281.238	0.22564505
281.449	0.09624744
281.66	0.39201983
281.87	0.37759323
282.081	-0.0263548
282.292	0.55808185
282.503	1.27916052
282.713	1.08439821
282.924	0.95631919
283.135	1.30856767
283.345	2.38105228
283.556	2.22728739
283.767	2.33768663
283.977	1.90670295
284.188	1.68522574
284.399	1.93000277
284.609	1.28429656
284.82	2.05400791
285.03	1.3559631
285.241	1.89882287
285.451	1.75386089
285.662	1.31607678
285.873	1.3449476
286.083	1.11438777
286.294	1.27406486
286.504	1.62372621
286.715	1.10162065
286.925	0.99338691
287.136	1.11058646
287.346	0.41112295
287.557	0.21971036
287.767	-0.91505219
287.978	-0.80112621
288.188	-0.44088323
288.399	-0.2092488
288.609	0.63823693
288.819	0.20330773
289.03	0.61595934
289.24	0.35718291
289.451	0.65302384
289.661	0.945
289.871	1.12799226
290.082	1.59507429
290.292	1.51543913
290.502	1.14080885
290.713	1.18731198
290.923	0.66423314
291.133	1.07371013
291.344	1.00933672
291.554	1.19546557
291.764	1.5416883
291.974	1.63843031
292.185	2.15318168
292.395	2.05822982
292.605	1.94383541
292.815	1.73487699
293.026	1.06040088
293.236	1.38826306
293.446	1.39345988
293.656	1.28940461
293.866	1.38594604
294.077	1.00214907
294.287	0.88713441
294.497	0.81305776
294.707	0.89802119
294.917	1.22107617
295.127	1.29055715
295.337	1.43127026
295.548	1.21886724
295.758	1.11420287
295.968	0.99337748
296.178	1.00081182
296.388	1.08028486
296.598	1.13426634
296.808	1.09190611
297.018	1.01596367
297.228	1.09535831
297.438	1.15990591
297.648	1.18925327
297.858	1.30865825
298.068	1.22136859
298.278	1.19032047
298.488	1.28945877
298.698	1.36728362
298.908	1.40102433
299.118	1.39772894
299.328	1.34488969
299.538	1.35660034
299.748	1.3374385
299.957	1.31646792
300.167	1.34801195
300.377	1.29868187
300.587	1.30565327
300.797	1.29253497
301.007	1.26740757
301.217	1.30127414
301.426	1.32592473
301.636	1.29499111
301.846	1.29841257
302.056	1.27611178
302.266	1.23894267
302.475	1.28244727
302.685	1.27900012
302.895	1.28853357
303.105	1.26635369
303.314	1.25683552
303.524	1.2476603
303.734	1.24977912
303.944	1.22174507
304.153	1.20869439
304.363	1.21744478
304.573	1.20690829
304.782	1.23360513
304.992	1.23645102
305.202	1.22940849
305.411	1.20777223
305.621	1.20142047
305.831	1.19851461
306.04	1.19676238
306.25	1.20577303
306.459	1.20076436
306.669	1.21134757
306.878	1.20579424
307.088	1.21141164
307.298	1.1914514
307.507	1.19354994
307.717	1.18640797
307.926	1.18680463
308.136	1.18468528
308.345	1.19350729
308.555	1.20034281
308.764	1.19923499
308.974	1.19776897
309.183	1.19092802
309.392	1.18915775
309.602	1.17396193
309.811	1.19194145
310.021	1.18294086
310.23	1.17916608
310.44	1.18510323
310.649	1.18578518
310.858	1.19074261
311.068	1.17691958
311.277	1.17172621
311.486	1.17530669
311.696	1.18735908
311.905	1.18704497
312.114	1.19918094
312.324	1.20127668
312.533	1.20287404
312.742	1.20480782
312.952	1.21262943
313.161	1.21727457
313.37	1.22068515
313.579	1.22525095
313.789	1.22440447
313.998	1.23388258
314.207	1.23633885
314.416	1.24258614
314.625	1.24759995
314.835	1.24196766
315.044	1.24107511
315.253	1.24258049
315.462	1.24072795
315.671	1.25141898
315.88	1.25065114
316.09	1.25036111
316.299	1.24686629
316.508	1.23730541
316.717	1.23715613
316.926	1.24095554
317.135	1.23483272
317.344	1.23166308
317.553	1.22806389
317.762	1.23618285
317.971	1.23672344
318.18	1.24132285
318.389	1.2408168
318.598	1.23005178
318.807	1.23120939
319.016	1.22990193
319.225	1.23010633
319.434	1.22447654
319.643	1.21489583
319.852	1.22302778
320.061	1.21982666
320.27	1.21812669
320.479	1.21349444
320.688	1.21463748
320.897	1.21883333
321.105	1.21833515
321.314	1.21712892
321.523	1.22013268
321.732	1.21713504
321.941	1.22775556
322.15	1.21750863
322.359	1.21653965
322.567	1.21713596
322.776	1.21587302
322.985	1.21841607
323.194	1.21504567
323.403	1.2149076
323.611	1.21726163
323.82	1.22087391
324.029	1.2249505
324.237	1.22357302
324.446	1.22242784
324.655	1.22722575
324.864	1.22902862
325.072	1.22989508
325.281	1.22789783
325.49	1.23037575
325.698	1.23105598
325.907	1.23580277
326.116	1.23595009
326.324	1.22698344
326.533	1.23041901
326.741	1.2333924
326.95	1.23091568
327.159	1.23428942
327.367	1.23653033
327.576	1.23792571
327.784	1.2392135
327.993	1.23595301
328.201	1.23498253
328.41	1.23508759
328.618	1.2352137
328.827	1.23811346
329.035	1.23408917
329.244	1.23491369
329.452	1.2348138
329.661	1.24028697
329.869	1.23752531
330.078	1.23711358
330.286	1.23453214
330.495	1.23713258
330.703	1.23993805
330.911	1.24199545
331.12	1.23723397
331.328	1.23728767
331.537	1.23185617
331.745	1.23095494
331.953	1.23298319
332.162	1.23502057
332.37	1.23733785
332.578	1.24125694
332.787	1.24249489
332.995	1.24200195
333.203	1.24303585
333.411	1.24005427
333.62	1.23826119
333.828	1.24094879
334.036	1.23709961
334.244	1.23765992
334.453	1.23603622
334.661	1.23628306
334.869	1.23470218
335.077	1.23942872
335.285	1.23592819
335.494	1.24069985
335.702	1.24420883
335.91	1.25105762
336.118	1.25086696
336.326	1.25292889
336.534	1.25293247
336.742	1.25104062
336.951	1.25072778
337.159	1.25266337
337.367	1.2552681
337.575	1.25470145
337.783	1.25767776
337.991	1.26154665
338.199	1.26274973
338.407	1.26366627
338.615	1.26795074
338.823	1.26902578
339.031	1.2659647
339.239	1.26458764
339.447	1.26397773
339.655	1.26543864
339.863	1.26498876
340.071	1.26047156
340.279	1.25962954
340.487	1.25945293
340.695	1.25986766
340.903	1.25488687
341.11	1.25785519
341.318	1.25533531
341.526	1.25359195
341.734	1.25288619
341.942	1.25102352
342.15	1.25149298
342.358	1.2503841
342.565	1.2494357
342.773	1.25049121
342.981	1.24812483
343.189	1.25007889
343.397	1.25469508
343.604	1.25848609
343.812	1.25624402
344.02	1.25867145
344.228	1.25840661
344.435	1.2606667
344.643	1.26021788
344.851	1.26114902
345.058	1.26048771
345.266	1.26240649
345.474	1.26267843
345.681	1.26444229
345.889	1.26391497
346.097	1.26320978
346.304	1.26237121
346.512	1.26447335
346.72	1.26501778
346.927	1.26396367
347.135	1.263136
347.342	1.26151106
347.55	1.26123701
347.758	1.26357921
347.965	1.26353855
348.173	1.26615546
348.38	1.26994624
348.588	1.27327932
348.795	1.27265753
349.003	1.27236732
349.21	1.2739241
349.418	1.27456241
349.625	1.27253059
349.833	1.27390967
350.04	1.27440843
350.247	1.2784388
350.455	1.2796947
350.662	1.28232469
350.87	1.28447575
351.077	1.28659681
351.284	1.2872038
351.492	1.29134016
351.699	1.29266534
351.906	1.29218379
352.114	1.28645909
352.321	1.28718224
352.528	1.28253254
352.736	1.27994122
352.943	1.28204
353.15	1.28226327
353.358	1.28285373
353.565	1.28361054
353.772	1.28391477
353.979	1.29270351
354.187	1.29208482
354.394	1.2913552
354.601	1.29285131
354.808	1.29276026
355.015	1.29595457
355.223	1.29240265
355.43	1.28841775
355.637	1.2885453
355.844	1.28734309
356.051	1.28878707
356.258	1.28928457
356.465	1.29459496
356.673	1.29461369
356.88	1.29931166
357.087	1.29819425
357.294	1.29613429
357.501	1.29762392
357.708	1.29844244
357.915	1.29966339
358.122	1.30235104
358.329	1.30191954
358.536	1.30298768
358.743	1.30430925
358.95	1.30352796
359.157	1.30447989
359.364	1.30259144
359.571	1.30362822
359.778	1.3074237
359.985	1.30618565
360.192	1.30912013
360.399	1.31226426
360.606	1.31640982
360.812	1.31641615
361.019	1.31997519
361.226	1.31939012
361.433	1.32026496
361.64	1.32036625
361.847	1.32211176
362.054	1.32255135
362.26	1.3248492
362.467	1.32554538
362.674	1.32443974
362.881	1.32615216
363.088	1.32762417
363.294	1.32863728
363.501	1.32773519
363.708	1.32922505
363.915	1.33271453
364.121	1.33250163
364.328	1.33524893
364.535	1.33429561
364.741	1.33525372
364.948	1.33438264
365.155	1.33508062
365.361	1.33453335
365.568	1.33746007
365.775	1.33996357
365.981	1.34028606
366.188	1.34119933
366.395	1.34251715
366.601	1.34208458
366.808	1.33836758
367.014	1.33951502
367.221	1.34066135
367.427	1.34091616
367.634	1.34318447
367.84	1.34531705
368.047	1.34630117
368.254	1.34889807
368.46	1.35174905
368.667	1.35498027
368.873	1.35700635
369.079	1.357459
369.286	1.35881206
369.492	1.36110422
369.699	1.36307545
369.905	1.36128061
370.112	1.36420067
370.318	1.36744613
370.524	1.3700193
370.731	1.37438776
370.937	1.37718806
371.144	1.38439512
371.35	1.38738117
371.556	1.38968999
371.763	1.39220447
371.969	1.39550773
372.175	1.398418
372.381	1.3990788
372.588	1.39756077
372.794	1.3993151
373	1.40297408
373.206	1.4057954
373.413	1.40930589
373.619	1.41266096
373.825	1.41389135
374.031	1.41211869
374.238	1.41475065
374.444	1.41392816
374.65	1.41507272
374.856	1.41577851
375.062	1.4170011
375.268	1.41794157
375.475	1.41728331
375.681	1.42034315
375.887	1.41874767
376.093	1.42168292
376.299	1.4176532
376.505	1.42019781
376.711	1.42238698
376.917	1.42680035
377.123	1.42933823
377.329	1.43042349
377.535	1.43128177
377.741	1.43483221
377.947	1.43375792
378.153	1.43231837
378.359	1.43763138
378.565	1.44206409
378.771	1.44708203
378.977	1.45129873
379.183	1.45402933
379.389	1.45469141
379.595	1.45449574
379.801	1.45814343
380.007	1.45744148
380.213	1.46197497
380.418	1.46211379
380.624	1.46936078
380.83	1.47157616
381.036	1.47315865
381.242	1.47468258
381.448	1.47690441
381.653	1.47457094
381.859	1.4784483
382.065	1.47753169
382.271	1.47951643
382.476	1.48503643
382.682	1.48636402
382.888	1.48745641
383.094	1.48787225
383.299	1.48807071
383.505	1.4911065
383.711	1.49570427
383.916	1.49969298
384.122	1.50184914
384.328	1.50505237
384.533	1.50849694
384.739	1.511793
384.945	1.51087028
385.15	1.51315035
385.356	1.51696555
385.562	1.51915513
385.767	1.52262978
385.973	1.52891734
386.178	1.52806451
386.384	1.52662986
386.589	1.53065892
386.795	1.53101614
387	1.53487014
387.206	1.53702289
387.411	1.54121414
387.617	1.54482533
387.822	1.54406131
388.028	1.54663817
388.233	1.54806195
388.439	1.55132415
388.644	1.55260958
388.85	1.55385207
389.055	1.55729404
389.26	1.56419909
389.466	1.5664582
389.671	1.56963047
389.877	1.57264816
390.082	1.57326097
390.287	1.57609598
390.493	1.58180101
390.698	1.58726957
390.903	1.5906483
391.109	1.59650413
391.314	1.59823269
391.519	1.60109017
391.724	1.60328079
391.93	1.6042966
392.135	1.60822859
392.34	1.61247157
392.545	1.61677391
392.751	1.61812831
392.956	1.62195437
393.161	1.62386379
393.366	1.62762579
393.571	1.62913555
393.776	1.63321026
393.982	1.63621607
394.187	1.63947458
394.392	1.64097866
394.597	1.64341217
394.802	1.64513747
395.007	1.64720409
395.212	1.65068363
395.417	1.65238621
395.622	1.65744988
395.827	1.6603711
396.032	1.66341727
396.237	1.66486946
396.442	1.66714593
396.647	1.66751012
396.852	1.6724618
397.057	1.675348
397.262	1.67757372
397.467	1.6809432
397.672	1.68087366
397.877	1.68110005
398.082	1.68397615
398.287	1.68634811
398.492	1.68576477
398.697	1.68755103
398.902	1.6899712
399.107	1.68998989
399.311	1.69278819
399.516	1.69430371
399.721	1.69502117
399.926	1.69529049
400.131	1.69759888
400.336	1.69790438
400.54	1.70090801
400.745	1.70357838
400.95	1.70459106
401.155	1.70434736
401.359	1.70557635
401.564	1.7072893
401.769	1.70818132
401.974	1.71066494
402.178	1.71418885
402.383	1.71453227
402.588	1.7157301
402.792	1.71828783
402.997	1.7210403
403.202	1.71981413
403.406	1.72492152
403.611	1.72662259
403.815	1.72780531
404.02	1.72894037
404.225	1.73177655
404.429	1.73226106
404.634	1.7333167
404.838	1.73475741
405.043	1.73651724
405.247	1.73847831
405.452	1.74023403
405.656	1.74376756
405.861	1.74555461
406.065	1.74769775
406.27	1.75008627
406.474	1.75011371
406.679	1.75302234
406.883	1.75233266
407.088	1.75510459
407.292	1.75485436
407.497	1.75744104
407.701	1.75487842
407.905	1.75732032
408.11	1.75627658
408.314	1.76000365
408.518	1.7606425
408.723	1.76237545
408.927	1.76427602
409.131	1.76628994
409.336	1.76720668
409.54	1.76758878
409.744	1.76667202
409.949	1.76541896
410.153	1.76666441
410.357	1.76783399
410.561	1.76843913
410.766	1.77089073
410.97	1.76914539
411.174	1.77056997
411.378	1.76959679
411.582	1.77274216
411.787	1.77376964
411.991	1.7765042
412.195	1.77636398
412.399	1.77826077
412.603	1.77832288
412.807	1.77847353
413.011	1.77785019
413.215	1.77731455
413.419	1.77782097
413.624	1.77889088
413.828	1.78119197
414.032	1.78378845
414.236	1.78620235
414.44	1.78609023
414.644	1.78641448
414.848	1.78526743
415.052	1.7852568
415.256	1.78803101
415.46	1.78827556
415.664	1.78999523
415.868	1.78933873
416.072	1.79211512
416.275	1.79225651
416.479	1.7936855
416.683	1.79527069
416.887	1.79590772
417.091	1.79820937
417.295	1.79947961
417.499	1.80229049
417.703	1.8041777
417.906	1.80347226
418.11	1.80392426
418.314	1.80471965
418.518	1.80553652
418.722	1.80604834
418.925	1.80705449
419.129	1.81102768
419.333	1.81113177
419.537	1.81299583
419.74	1.81461309
419.944	1.8157015
420.148	1.81867391
420.352	1.81858657
420.555	1.82190596
420.759	1.82079767
420.963	1.82291544
421.166	1.8216765
421.37	1.82276777
421.573	1.82706914
421.777	1.82745029
421.981	1.82771443
422.184	1.83017959
422.388	1.83212203
422.591	1.83261869
422.795	1.83274194
422.999	1.83527357
423.202	1.83611413
423.406	1.83631731
423.609	1.8366028
423.813	1.83549891
424.016	1.83893198
424.22	1.84073026
424.423	1.84174634
424.627	1.84153167
424.83	1.84032263
425.033	1.84227725
425.237	1.843758
425.44	1.84521441
425.644	1.84563339
425.847	1.84323189
426.05	1.84497791
426.254	1.84650684
426.457	1.84845903
426.66	1.8486478
426.864	1.85174596
427.067	1.85354492
427.27	1.85446842
427.474	1.85551368
427.677	1.8562407
427.88	1.8596125
428.084	1.86257434
428.287	1.85920445
428.49	1.85931048
428.693	1.86070754
428.896	1.86099762
429.1	1.86387333
429.303	1.86494797
429.506	1.86268872
429.709	1.86756146
429.912	1.86844572
430.116	1.87196154
430.319	1.87136832
430.522	1.87244421
430.725	1.87150402
430.928	1.87350113
431.131	1.87448687
431.334	1.87534735
431.537	1.87679899
431.74	1.87794818
431.943	1.88097601
432.146	1.88207053
432.349	1.88281167
432.552	1.88493525
432.755	1.88683036
432.958	1.88448827
433.161	1.88610677
433.364	1.88741014
433.567	1.89033219
433.77	1.89331545
433.973	1.89270176
434.176	1.89246055
434.379	1.89179852
434.582	1.89457219
434.785	1.89602365
434.988	1.89851312
435.19	1.89720378
435.393	1.89773124
435.596	1.89985804
435.799	1.90077636
436.002	1.90373683
436.205	1.90297786
436.407	1.90493146
436.61	1.90452455
436.813	1.90895219
437.016	1.90988935
437.218	1.91325526
437.421	1.91443515
437.624	1.91552529
437.827	1.91393261
438.029	1.91434505
438.232	1.91352573
438.435	1.91534007
438.637	1.91811335
438.84	1.91731151
439.043	1.9172771
439.245	1.9164289
439.448	1.91835372
439.65	1.91742362
439.853	1.9173239
440.056	1.91832178
440.258	1.91740078
440.461	1.91860255
440.663	1.9175429
440.866	1.91857086
441.068	1.92045684
441.271	1.92183379
441.473	1.9214902
441.676	1.92379954
441.878	1.924435
442.081	1.92721252
442.283	1.92923454
442.486	1.93351658
442.688	1.93476375
442.89	1.93441091
443.093	1.93829256
443.295	1.9379472
443.498	1.93939749
443.7	1.94236042
443.902	1.94522408
444.105	1.94581339
444.307	1.94513839
444.509	1.94670242
444.712	1.94820923
444.914	1.95128803
445.116	1.954241
445.319	1.95414391
445.521	1.95562568
445.723	1.95722603
445.925	1.95876922
446.128	1.95941396
446.33	1.96307361
446.532	1.96428226
446.734	1.9642242
446.936	1.96541716
447.139	1.96819121
447.341	1.96807571
447.543	1.97261445
447.745	1.97515464
447.947	1.97371601
448.149	1.9751725
448.351	1.97635786
448.553	1.97789032
448.755	1.97850645
448.958	1.97872782
449.16	1.97814595
449.362	1.97995095
449.564	1.98174394
449.766	1.98205079
449.968	1.98363872
450.17	1.98601042
450.372	1.98796831
450.574	1.9861222
450.776	1.98698072
450.978	1.98766865
451.179	1.98802655
451.381	1.98943996
451.583	1.99062227
451.785	1.99172178
451.987	1.99300997
452.189	1.9968547
452.391	1.99771262
452.593	1.99889113
452.795	2.00039824
452.996	2.00329465
453.198	2.00710778
453.4	2.00913424
453.602	2.00870611
453.804	2.00971216
454.005	2.01056304
454.207	2.01209419
454.409	2.01143302
454.611	2.01433332
454.812	2.01693925
455.014	2.01925892
455.216	2.02123735
455.417	2.02603691
455.619	2.02683906
455.821	2.02831242
456.022	2.03008689
456.224	2.03274092
456.426	2.03319234
456.627	2.03512442
456.829	2.03793695
457.031	2.04019822
457.232	2.04168384
