Data from printpreto_Reflection_00001.txt Node
Date: Thu Apr 11 13:56:06 AEST 2024
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 2.541000E-2
Scans to average: 101
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
195.97	-6.39150666
196.184	-5.61291678
196.399	-4.68550715
196.613	-3.78889412
196.828	-3.72174399
197.042	-2.14144459
197.257	-2.0951685
197.471	-1.62491605
197.685	-1.28117021
197.9	-0.51297753
198.114	0.16014403
198.328	-1.11092877
198.543	-1.61445069
198.757	-3.45893087
198.971	-2.27221292
199.186	-0.32547671
199.4	-1.36053081
199.614	-0.18446175
199.829	-0.98209491
200.043	-1.24254834
200.257	-2.33880152
200.471	-3.61494939
200.686	-3.90897132
200.9	-4.58643456
201.114	-4.11087102
201.328	-4.35117765
201.543	-6.18035909
201.757	-6.24560739
201.971	-7.03469417
202.185	-6.17895628
202.399	-8.05997935
202.614	-9.39091893
202.828	-7.8338333
203.042	-5.86440388
203.256	-5.08123519
203.47	-5.52193002
203.684	-7.68574915
203.899	-6.98999167
204.113	-7.12394929
204.327	-6.04404915
204.541	-6.53984755
204.755	-4.84883316
204.969	-4.21494297
205.183	-3.75356469
205.397	-3.35179004
205.611	-3.3916618
205.825	-3.11472286
206.039	-3.22494084
206.253	-3.1205978
206.467	-3.21710344
206.681	-3.60040296
206.895	-2.72875419
207.109	-1.59662944
207.323	-1.67519286
207.537	-2.30440492
207.751	-1.23226413
207.965	-1.29790068
208.179	-0.22780431
208.393	-0.23878529
208.607	-1.09297806
208.821	-0.71250345
209.035	0.02881992
209.249	0.2289146
209.463	-0.07622896
209.677	-0.25243535
209.891	-0.58837428
210.104	-1.56851375
210.318	-1.73153333
210.532	-1.47052699
210.746	-0.73381857
210.96	0.04828871
211.174	-0.70215373
211.387	-0.3086858
211.601	-0.29852529
211.815	-0.8540577
212.029	-2.91252592
212.243	-4.13580859
212.456	-4.19053404
212.67	-4.41407263
212.884	-4.5170952
213.098	-3.92801612
213.311	-4.22204408
213.525	-3.76101511
213.739	-3.59040616
213.953	-3.17130572
214.166	-3.38650169
214.38	-3.7591643
214.594	-2.98769204
214.807	-2.94877304
215.021	-2.96262598
215.235	-3.71940725
215.448	-4.21653169
215.662	-4.25193238
215.876	-4.80765117
216.089	-4.56990649
216.303	-4.65679435
216.516	-3.12445445
216.73	-2.23215746
216.944	-1.75344859
217.157	-2.03908004
217.371	-1.54148152
217.584	-1.43688118
217.798	-2.02906498
218.011	-4.09828033
218.225	-5.30391181
218.439	-5.65322789
218.652	-5.43440978
218.866	-5.0109824
219.079	-5.36273001
219.293	-5.9153296
219.506	-4.06849334
219.719	-3.71017698
219.933	-3.77846767
220.146	-3.00568232
220.36	-3.08063208
220.573	-2.50668767
220.787	-1.29018337
221	-0.54335985
221.214	-0.58065638
221.427	-2.29858066
221.64	-2.37194366
221.854	-3.29795179
222.067	-3.65869605
222.28	-2.21726716
222.494	-1.78856452
222.707	-0.34491254
222.92	0.16713366
223.134	-0.58124786
223.347	-0.98437341
223.56	-0.21072772
223.774	0.92967015
223.987	0.85309912
224.2	0.77718512
224.414	0.75262603
224.627	1.32543033
224.84	1.10283957
225.053	1.023931
225.267	0.25838548
225.48	-1.65163907
225.693	-1.53371934
225.906	0.92050319
226.119	1.00200488
226.333	1.64116673
226.546	1.91352876
226.759	0.12827715
226.972	1.31356694
227.185	0.33621795
227.398	-0.58369981
227.612	-0.48454776
227.825	-0.48059497
228.038	-1.76759115
228.251	-2.7667966
228.464	-3.49314848
228.677	-3.07944831
228.89	-1.1072683
229.103	-1.75834674
229.316	-0.90817038
229.529	-1.47235834
229.743	-1.65238485
229.956	-1.57715704
230.169	-1.93695251
230.382	-3.31891566
230.595	-3.36715433
230.808	-3.62336691
231.021	-4.20721403
231.234	-1.77722054
231.447	-1.43138571
231.66	-0.61260097
231.872	-0.3770931
232.085	0.21156951
232.298	0.09410465
232.511	0.93882978
232.724	1.39579211
232.937	0.42712823
233.15	-0.01983366
233.363	-1.88765294
233.576	-2.00385457
233.789	-2.87513345
234.002	-2.84595516
234.214	-2.93977941
234.427	-1.74306088
234.64	-1.68837664
234.853	-1.08508805
235.066	-0.95127033
235.279	-1.37877703
235.491	-0.62180323
235.704	-2.5779847
235.917	-3.92265613
236.13	-4.09819509
236.342	-3.84799996
236.555	-4.10859655
236.768	-3.54616576
236.981	-4.1866865
237.193	-4.85463362
237.406	-3.58531222
237.619	-2.51858168
237.832	-1.75720589
238.044	-1.22711108
238.257	-1.00061943
238.47	-1.39296093
238.682	-0.95187913
238.895	-2.59578928
239.108	-1.50302865
239.32	-2.49318504
239.533	-2.06924367
239.746	-2.01915522
239.958	-2.08307743
240.171	-1.66422586
240.383	-1.0843756
240.596	-1.92104985
240.808	-1.45939967
241.021	-1.76775888
241.234	-2.6056335
241.446	-2.13517099
241.659	-2.064273
241.871	-3.29388106
242.084	-4.6492394
242.296	-5.45964894
242.509	-6.2872176
242.721	-6.07331823
242.934	-4.88161042
243.146	-5.54636804
243.359	-4.43463721
243.571	-5.18108761
243.784	-5.37546075
243.996	-5.46631112
244.208	-5.46367484
244.421	-6.01604916
244.633	-4.43215451
244.846	-5.13961107
245.058	-4.31044474
245.27	-4.75661105
245.483	-4.65479444
245.695	-4.37047942
245.907	-3.69880098
246.12	-3.21949931
246.332	-2.27198797
246.544	-1.49666872
246.757	-1.7103834
246.969	-0.77737327
247.181	-0.70725569
247.394	-1.44338938
247.606	-1.04904339
247.818	-1.23678764
248.03	-1.52037225
248.243	-0.8216643
248.455	-2.19933613
248.667	-1.72291026
248.879	-1.57154369
249.092	-3.87275813
249.304	-3.6505749
249.516	-4.55743524
249.728	-4.12495834
249.94	-3.97609941
250.153	-3.29352732
250.365	-4.27572133
250.577	-3.25174981
250.789	-3.18172432
251.001	-3.3422827
251.213	-3.09165583
251.425	-2.3074545
251.637	-2.87094741
251.85	-2.66584282
252.062	-2.13205091
252.274	-1.90063368
252.486	-1.89098688
252.698	-2.34213805
252.91	-1.97214436
253.122	-1.96307195
253.334	-1.57530155
253.546	-0.76016814
253.758	-0.89808159
253.97	0.51808801
254.182	0.85672969
254.394	-0.26008007
254.606	0.00233321
254.818	0.5156147
255.03	-1.00015442
255.242	-1.6894613
255.454	-1.68533316
255.666	-1.04752362
255.877	-2.48597235
256.089	-3.47571273
256.301	-3.88784535
256.513	-4.80128619
256.725	-4.31517809
256.937	-4.2636242
257.149	-4.06868189
257.361	-2.87647303
257.572	-2.03414545
257.784	-1.55169574
257.996	-2.26984108
258.208	-2.05753553
258.42	-3.19142521
258.631	-4.01590346
258.843	-1.91220282
259.055	-2.64676908
259.267	-3.0004952
259.479	-1.86246136
259.69	-1.69444215
259.902	-1.82457674
260.114	-2.37990235
260.325	-2.37883236
260.537	-0.70248492
260.749	-0.49578811
260.961	-0.45971366
261.172	-1.07207685
261.384	-1.03844257
261.596	-0.72797419
261.807	-0.75502421
262.019	-1.38442427
262.23	-2.35691658
262.442	-2.06745921
262.654	-2.63112541
262.865	-2.38950546
263.077	-1.98229415
263.288	-2.52471947
263.5	-2.79192562
263.712	-3.34115045
263.923	-3.86545096
264.135	-3.7974441
264.346	-4.06764851
264.558	-4.53552267
264.769	-5.72954433
264.981	-5.85898215
265.192	-6.41842816
265.404	-6.16436008
265.615	-6.44813841
265.827	-6.66199185
266.038	-6.00434599
266.25	-6.39771059
266.461	-6.62460685
266.673	-5.77398914
266.884	-5.40629181
267.095	-4.15634412
267.307	-4.24460668
267.518	-4.91264576
267.73	-4.73157482
267.941	-4.70140001
268.152	-4.36349295
268.364	-4.13203242
268.575	-3.77409517
268.786	-3.13981189
268.998	-2.78629993
269.209	-2.051199
269.42	-1.86645905
269.632	-1.31734646
269.843	-0.39349795
270.054	0.55856902
270.265	0.18581647
270.477	-0.27644401
270.688	-0.38284813
270.899	-0.14965099
271.11	0.01700466
271.322	-0.26304968
271.533	-0.09931065
271.744	-0.60909541
271.955	-0.12441188
272.166	-0.76902724
272.378	-1.51078415
272.589	-0.98274168
272.8	-0.68194095
273.011	-0.77882639
273.222	-0.62237042
273.433	-0.59165295
273.644	0.24924192
273.856	0.02371844
274.067	-1.07100452
274.278	-1.61112466
274.489	-2.16948361
274.7	-2.0970639
274.911	-2.13866325
275.122	-1.93725125
275.333	-2.51870627
275.544	-3.06509924
275.755	-3.34896089
275.966	-3.63213573
276.177	-4.14016632
276.388	-4.76211966
276.599	-4.28524368
276.81	-2.86023347
277.021	-2.71219268
277.232	-2.99213601
277.443	-2.50092807
277.654	-2.83926547
277.865	-2.85779751
278.076	-3.90184536
278.287	-3.6167587
278.497	-2.06313034
278.708	-1.75781954
278.919	-1.65869739
279.13	-1.1361372
279.341	-1.1669129
279.552	-0.36002262
279.763	-0.26091332
279.973	-0.38879432
280.184	0.38704748
280.395	-0.09496348
280.606	0.58494349
280.817	0.86023254
281.027	0.46638625
281.238	-0.75088991
281.449	-1.21449188
281.66	-0.94169651
281.87	-1.12296073
282.081	-1.5138071
282.292	-0.89438338
282.503	-0.12776003
282.713	0.16104699
282.924	-0.27864188
283.135	-0.15049094
283.345	0.19262226
283.556	0.13050828
283.767	0.43984266
283.977	0.34246885
284.188	0.50455695
284.399	0.93806216
284.609	0.39783209
284.82	1.33533584
285.03	1.33489399
285.241	1.79977569
285.451	2.0902061
285.662	2.56005898
285.873	2.70744766
286.083	2.72367151
286.294	2.21086441
286.504	2.71099991
286.715	2.51059863
286.925	2.99519287
287.136	2.76738484
287.346	2.014345
287.557	1.48082144
287.767	1.22697338
287.978	1.14926388
288.188	0.84864084
288.399	0.48259072
288.609	1.46893165
288.819	0.82234898
289.03	1.22197909
289.24	1.1216799
289.451	1.35442695
289.661	1.35461611
289.871	1.602422
290.082	2.30772374
290.292	2.79566887
290.502	2.69699053
290.713	3.3759072
290.923	3.05076292
291.133	3.21712182
291.344	3.29069512
291.554	3.17451071
291.764	4.12230407
291.974	4.70789803
292.185	5.25368096
292.395	5.18638272
292.605	5.29828855
292.815	5.29896932
293.026	4.90425898
293.236	5.47958996
293.446	5.61228062
293.656	5.77927104
293.866	5.89928653
294.077	5.94962919
294.287	6.0646835
294.497	6.28553352
294.707	6.43309794
294.917	6.65027986
295.127	6.72956843
295.337	7.05642325
295.548	7.13128194
295.758	7.28873076
295.968	7.62408744
296.178	7.71071316
296.388	7.87008923
296.598	7.95467111
296.808	8.11793212
297.018	8.21299855
297.228	8.57037432
297.438	8.79043678
297.648	9.0078277
297.858	9.22323213
298.068	9.24518381
298.278	9.38214606
298.488	9.58248666
298.698	9.70681338
298.908	9.76684432
299.118	9.77905343
299.328	9.87115222
299.538	9.95092363
299.748	9.99432559
299.957	10.05324148
300.167	10.0797916
300.377	10.07855139
300.587	10.11544738
300.797	10.1370418
301.007	10.16605441
301.217	10.25996221
301.426	10.34070549
301.636	10.30191428
301.846	10.28261179
302.056	10.2516379
302.266	10.26163853
302.475	10.31209837
302.685	10.31117844
302.895	10.3316042
303.105	10.32510549
303.314	10.31621273
303.524	10.32925328
303.734	10.33418122
303.944	10.29325209
304.153	10.27881419
304.363	10.295786
304.573	10.2726977
304.782	10.30760758
304.992	10.30517557
305.202	10.30575294
305.411	10.30260795
305.621	10.30717649
305.831	10.30657972
306.04	10.33036133
306.25	10.35892944
306.459	10.36086891
306.669	10.36814744
306.878	10.37880379
307.088	10.39144815
307.298	10.37712119
307.507	10.36999858
307.717	10.36753541
307.926	10.36737751
308.136	10.37070751
308.345	10.39952069
308.555	10.41527175
308.764	10.41015755
308.974	10.42378259
309.183	10.41329733
309.392	10.41617189
309.602	10.41137724
309.811	10.41459904
310.021	10.36805554
310.23	10.36964336
310.44	10.36586546
310.649	10.35813849
310.858	10.35811168
311.068	10.3448847
311.277	10.32693687
311.486	10.32716939
311.696	10.32934043
311.905	10.33729687
312.114	10.34434104
312.324	10.34166844
312.533	10.33690339
312.742	10.32883466
312.952	10.32593627
313.161	10.32118257
313.37	10.31566778
313.579	10.31193309
313.789	10.30452813
313.998	10.30334512
314.207	10.30405988
314.416	10.32076053
314.625	10.31066712
314.835	10.29879654
315.044	10.28473841
315.253	10.28505043
315.462	10.26968609
315.671	10.27321949
315.88	10.26935698
316.09	10.25844641
316.299	10.24419857
316.508	10.22969122
316.717	10.21893174
316.926	10.20686166
317.135	10.19381459
317.344	10.18085992
317.553	10.17301018
317.762	10.17123639
317.971	10.16637296
318.18	10.15777005
318.389	10.14798687
318.598	10.13157669
318.807	10.12832789
319.016	10.12079559
319.225	10.11051164
319.434	10.1058743
319.643	10.09378362
319.852	10.09942781
320.061	10.08514703
320.27	10.06692641
320.479	10.05632591
320.688	10.04851884
320.897	10.03668548
321.105	10.03188934
321.314	10.026608
321.523	10.0199169
321.732	10.01370478
321.941	10.01678265
322.15	10.00105815
322.359	9.98845813
322.567	9.98265044
322.776	9.97654432
322.985	9.96852567
323.194	9.95871456
323.403	9.94934612
323.611	9.94547121
323.82	9.93863997
324.029	9.93209285
324.237	9.92423653
324.446	9.91529719
324.655	9.91614069
324.864	9.91054265
325.072	9.9051627
325.281	9.90244757
325.49	9.8968905
325.698	9.8915713
325.907	9.88704562
326.116	9.88176816
326.324	9.86348294
326.533	9.86204851
326.741	9.85436329
326.95	9.85293885
327.159	9.84923243
327.367	9.84480692
327.576	9.84296959
327.784	9.84309772
327.993	9.83281167
328.201	9.82905744
328.41	9.81984058
328.618	9.81428565
328.827	9.81331584
329.035	9.80525679
329.244	9.80488727
329.452	9.79795132
329.661	9.79637435
329.869	9.79189968
330.078	9.78583896
330.286	9.78367281
330.495	9.78212817
330.703	9.78293432
330.911	9.77635024
331.12	9.77018936
331.328	9.76326233
331.537	9.75292402
331.745	9.75023924
331.953	9.74358604
332.162	9.73317246
332.37	9.735253
332.578	9.73191444
332.787	9.7279846
332.995	9.720741
333.203	9.71432378
333.411	9.70154501
333.62	9.69317971
333.828	9.69076153
334.036	9.68174908
334.244	9.67403668
334.453	9.66888086
334.661	9.66023194
334.869	9.64877751
335.077	9.6454768
335.285	9.64239925
335.494	9.64365516
335.702	9.64202727
335.91	9.63939602
336.118	9.6301075
336.326	9.62863316
336.534	9.62600345
336.742	9.61549224
336.951	9.61075305
337.159	9.60852133
337.367	9.6056033
337.575	9.60221977
337.783	9.60161604
337.991	9.59699479
338.199	9.59302196
338.407	9.59317309
338.615	9.59256328
338.823	9.5865265
339.031	9.58204882
339.239	9.57908137
339.447	9.57729169
339.655	9.57298689
339.863	9.56819841
340.071	9.55862105
340.279	9.55479636
340.487	9.55543276
340.695	9.54993452
340.903	9.54240065
341.11	9.53923275
341.318	9.52894605
341.526	9.52228313
341.734	9.5177086
341.942	9.5145115
342.15	9.5169099
342.358	9.51296933
342.565	9.50696173
342.773	9.49855056
342.981	9.49623351
343.189	9.49663857
343.397	9.49199696
343.604	9.49523664
343.812	9.49014727
344.02	9.4832454
344.228	9.48396022
344.435	9.480445
344.643	9.47470936
344.851	9.46772576
345.058	9.45863361
345.266	9.45706184
345.474	9.45650877
345.681	9.45677743
345.889	9.45176623
346.097	9.44493706
346.304	9.43474386
346.512	9.42633713
346.72	9.42228377
346.927	9.41881856
347.135	9.41524608
347.342	9.40450805
347.55	9.39818129
347.758	9.39740432
347.965	9.38731464
348.173	9.38164142
348.38	9.38434944
348.588	9.37592471
348.795	9.37197206
349.003	9.36629977
349.21	9.36342231
349.418	9.36065928
349.625	9.35268615
349.833	9.3489861
350.04	9.34521014
350.247	9.34739043
350.455	9.34475663
350.662	9.34506764
350.87	9.34399316
351.077	9.34167126
351.284	9.33885833
351.492	9.33633556
351.699	9.33397216
351.906	9.33041802
352.114	9.32387932
352.321	9.32020264
352.528	9.30756301
352.736	9.29943498
352.943	9.29726317
353.15	9.29438908
353.358	9.29576927
353.565	9.29349528
353.772	9.29001824
353.979	9.29229271
354.187	9.28596874
354.394	9.28067495
354.601	9.27523078
354.808	9.27007351
355.015	9.26485622
355.223	9.25764139
355.43	9.2505757
355.637	9.24842441
355.844	9.24345591
356.051	9.24228978
356.258	9.23590174
356.465	9.2367967
356.673	9.23462389
356.88	9.2358034
357.087	9.23561603
357.294	9.23000656
357.501	9.2241624
357.708	9.21756748
357.915	9.21404152
358.122	9.21236415
358.329	9.20526157
358.536	9.19841905
358.743	9.1949526
358.95	9.19204401
359.157	9.19317689
359.364	9.18749983
359.571	9.182043
359.778	9.18068547
359.985	9.17420631
360.192	9.17143265
360.399	9.1677256
360.606	9.16710521
360.812	9.16112869
361.019	9.16025933
361.226	9.16015408
361.433	9.15438295
361.64	9.1534006
361.847	9.14979036
362.054	9.14636954
362.26	9.1404277
362.467	9.13566106
362.674	9.13362554
362.881	9.13318526
363.088	9.12762547
363.294	9.12214282
363.501	9.11360455
363.708	9.11088641
363.915	9.10804443
364.121	9.10179711
364.328	9.0989628
364.535	9.09576425
364.741	9.09603361
364.948	9.08766788
365.155	9.08475955
365.361	9.07627002
365.568	9.07036762
365.775	9.06402554
365.981	9.05974497
366.188	9.05481394
366.395	9.05719036
366.601	9.05390065
366.808	9.05223202
367.014	9.04978897
367.221	9.04562933
367.427	9.04500239
367.634	9.04232366
367.84	9.04018079
368.047	9.03944337
368.254	9.042029
368.46	9.04062035
368.667	9.03785214
368.873	9.03635158
369.079	9.02705482
369.286	9.02520887
369.492	9.01914796
369.699	9.01514188
369.905	9.0123541
370.112	9.01383277
370.318	9.00570572
370.524	9.00608592
370.731	8.99917971
370.937	8.99725457
371.144	8.99461247
371.35	8.99002991
371.556	8.98900615
371.763	8.98571236
371.969	8.98337982
372.175	8.97948613
372.381	8.97310106
372.588	8.96683957
372.794	8.96512366
373	8.9643525
373.206	8.96009156
373.413	8.95869033
373.619	8.95945315
373.825	8.95783924
374.031	8.95310524
374.238	8.94841591
374.444	8.94139143
374.65	8.94117822
374.856	8.93776193
375.062	8.93412266
375.268	8.93156263
375.475	8.92693966
375.681	8.92620538
375.887	8.92318535
376.093	8.92152357
376.299	8.91195744
376.505	8.90836508
376.711	8.9120162
376.917	8.91140042
377.123	8.90810402
377.329	8.9057153
377.535	8.90283039
377.741	8.90320183
377.947	8.89827151
378.153	8.89530059
378.359	8.89726161
378.565	8.89702901
378.771	8.89880705
378.977	8.89739145
379.183	8.89493511
379.389	8.89003285
379.595	8.8867202
379.801	8.88557548
380.007	8.88091123
380.213	8.87817897
380.418	8.87206898
380.624	8.87723863
380.83	8.87723309
381.036	8.87473825
381.242	8.86509475
381.448	8.86336348
381.653	8.85377145
381.859	8.85236482
382.065	8.84887988
382.271	8.84683612
382.476	8.84517782
382.682	8.83924414
382.888	8.83741402
383.094	8.83064356
383.299	8.82664652
383.505	8.8245708
383.711	8.82537064
383.916	8.82335578
384.122	8.81978399
384.328	8.81575289
384.533	8.8137676
384.739	8.81229998
384.945	8.80638157
385.15	8.80329963
385.356	8.79529075
385.562	8.7964262
385.767	8.79194099
385.973	8.79360619
386.178	8.78816818
386.384	8.77661225
386.589	8.77262882
386.795	8.77040731
387	8.77162448
387.206	8.7685293
387.411	8.76673185
387.617	8.76538587
387.822	8.76282408
388.028	8.76143319
388.233	8.75519856
388.439	8.7510771
388.644	8.74793624
388.85	8.73930845
389.055	8.73803774
389.26	8.73974184
389.466	8.73665877
389.671	8.7343547
389.877	8.73076781
390.082	8.7263002
390.287	8.72624879
390.493	8.72496373
390.698	8.7289237
390.903	8.72832097
391.109	8.7277645
391.314	8.72616342
391.519	8.72344999
391.724	8.72206297
391.93	8.71997193
392.135	8.7141159
392.34	8.71127301
392.545	8.70828146
392.751	8.70593668
392.956	8.7051311
393.161	8.70090843
393.366	8.69662191
393.571	8.69071038
393.776	8.68849669
393.982	8.6844416
394.187	8.67770475
394.392	8.67642653
394.597	8.66769405
394.802	8.66358639
395.007	8.66016563
395.212	8.65813603
395.417	8.65234339
395.622	8.64876162
395.827	8.6462559
396.032	8.64250386
396.237	8.63665826
396.442	8.63684375
396.647	8.63496507
396.852	8.63766809
397.057	8.63493426
397.262	8.63079576
397.467	8.63398696
397.672	8.63199687
397.877	8.63081886
398.082	8.62778533
398.287	8.62667942
398.492	8.6277805
398.697	8.62316419
398.902	8.62337327
399.107	8.62100707
399.311	8.61887382
399.516	8.61607749
399.721	8.61293615
399.926	8.61248967
400.131	8.61171088
400.336	8.60923843
400.54	8.60596866
400.745	8.60349859
400.95	8.59675621
401.155	8.59447828
401.359	8.59163089
401.564	8.59042087
401.769	8.58695778
401.974	8.58673923
402.178	8.58671305
402.383	8.58637922
402.588	8.58280679
402.792	8.57875956
402.997	8.57786572
403.202	8.57479508
403.406	8.57487782
403.611	8.57418575
403.815	8.57122683
404.02	8.57130558
404.225	8.56657565
404.429	8.56160971
404.634	8.55857967
404.838	8.56001676
405.043	8.55966659
405.247	8.56082295
405.452	8.55502035
405.656	8.55381151
405.861	8.55081156
406.065	8.54765371
406.27	8.54454224
406.474	8.53928477
406.679	8.53606547
406.883	8.53194929
407.088	8.53106533
407.292	8.52832616
407.497	8.52557975
407.701	8.52189538
407.905	8.51889664
408.11	8.5170331
408.314	8.51319544
408.518	8.5107609
408.723	8.50708262
408.927	8.50653325
409.131	8.50371393
409.336	8.49791316
409.54	8.49239182
409.744	8.4907644
409.949	8.48901661
410.153	8.48972664
410.357	8.48739147
410.561	8.48414288
410.766	8.48006961
410.97	8.47673831
411.174	8.47550945
411.378	8.47468522
411.582	8.47533746
411.787	8.47457622
411.991	8.47341285
412.195	8.47060907
412.399	8.46961722
412.603	8.46917244
412.807	8.46574212
413.011	8.46503316
413.215	8.46148933
413.419	8.45876249
413.624	8.45710191
413.828	8.4575772
414.032	8.4572157
414.236	8.45410854
414.44	8.45013974
414.644	8.44944754
414.848	8.44644157
415.052	8.44383406
415.256	8.44091021
415.46	8.44159781
415.664	8.43895555
415.868	8.43352727
416.072	8.43364626
416.275	8.42948348
416.479	8.42980423
416.683	8.4263046
416.887	8.42395738
417.091	8.42751734
417.295	8.42687631
417.499	8.42640546
417.703	8.42293852
417.906	8.41993981
418.11	8.41867689
418.314	8.41462039
418.518	8.41554932
418.722	8.41243257
418.925	8.40856946
419.129	8.40845314
419.333	8.4084956
419.537	8.40859079
419.74	8.40712179
419.944	8.4054431
420.148	8.40440233
420.352	8.39988725
420.555	8.40124045
420.759	8.39660982
420.963	8.39399518
421.166	8.39051774
421.37	8.38488608
421.573	8.38485762
421.777	8.38062218
421.981	8.38115087
422.184	8.38063011
422.388	8.37664575
422.591	8.37721177
422.795	8.37410344
422.999	8.37338144
423.202	8.37220457
423.406	8.36883954
423.609	8.36632357
423.813	8.36427827
424.016	8.36219105
424.22	8.36062572
424.423	8.36122011
424.627	8.35902572
424.83	8.35354676
425.033	8.35050715
425.237	8.3492885
425.44	8.3463312
425.644	8.34475318
425.847	8.33802332
426.05	8.33585207
426.254	8.33096614
426.457	8.32982804
426.66	8.32710602
426.864	8.32457183
427.067	8.3205315
427.27	8.31896575
427.474	8.31729879
427.677	8.31556818
427.88	8.3135433
428.084	8.31189056
428.287	8.30572726
428.49	8.30317096
428.693	8.3004113
428.896	8.29651148
429.1	8.29554971
429.303	8.29401244
429.506	8.29274438
429.709	8.29526644
429.912	8.29055033
430.116	8.29237613
430.319	8.28918582
430.522	8.28961661
430.725	8.28638056
430.928	8.28665465
431.131	8.28266531
431.334	8.28082196
431.537	8.28004777
431.74	8.27767828
431.943	8.27858067
432.146	8.27858062
432.349	8.27664698
432.552	8.27681247
432.755	8.27292895
432.958	8.26903481
433.161	8.26790594
433.364	8.26730764
433.567	8.26808169
433.77	8.2653609
433.973	8.26108458
434.176	8.2618748
434.379	8.25877798
434.582	8.2605115
434.785	8.26241968
434.988	8.2640965
435.19	8.26160607
435.393	8.26201447
435.596	8.26174727
435.799	8.25828839
436.002	8.25669537
436.205	8.25289967
436.407	8.2491853
436.61	8.24679541
436.813	8.24795643
437.016	8.2481273
437.218	8.24897426
437.421	8.2476446
437.624	8.24741212
437.827	8.24192658
438.029	8.23755939
438.232	8.23722177
438.435	8.23315128
438.637	8.23127271
438.84	8.22857779
439.043	8.22389988
439.245	8.21837866
439.448	8.21646358
439.65	8.21438295
439.853	8.21078835
440.056	8.21050039
440.258	8.20944291
440.461	8.20678994
440.663	8.20251869
440.866	8.20091577
441.068	8.19736446
441.271	8.19652129
441.473	8.19358046
441.676	8.19330713
441.878	8.19083651
442.081	8.19056712
442.283	8.19149455
442.486	8.18843727
442.688	8.18954719
442.89	8.18892469
443.093	8.18765141
443.295	8.1834223
443.498	8.18291825
443.7	8.18270245
443.902	8.18092089
444.105	8.17923499
444.307	8.17775072
444.509	8.17575532
444.712	8.17587688
444.914	8.17886048
445.116	8.17929946
445.319	8.17746739
445.521	8.17584085
445.723	8.17322685
445.925	8.17263624
446.128	8.17152106
446.33	8.1740107
446.532	8.17095347
446.734	8.16994453
446.936	8.1669701
447.139	8.16524189
447.341	8.16346947
447.543	8.16490275
447.745	8.16354462
447.947	8.16035887
448.149	8.16047267
448.351	8.1606235
448.553	8.15580845
448.755	8.15440816
448.958	8.15117728
449.16	8.14680095
449.362	8.14445995
449.564	8.14367609
449.766	8.14028234
449.968	8.13915828
450.17	8.13806135
450.372	8.13568519
450.574	8.13116611
450.776	8.13128239
450.978	8.12949202
451.179	8.12780635
451.381	8.12600382
451.583	8.12503631
451.785	8.12524698
451.987	8.12388622
452.189	8.12390136
452.391	8.1217239
452.593	8.11961374
452.795	8.12169664
452.996	8.12108158
453.198	8.12068168
453.4	8.12143865
453.602	8.11765831
453.804	8.11497905
454.005	8.11546676
454.207	8.11455806
454.409	8.1118705
454.611	8.10883496
