Data from carapace1_Reflection_09-33-07-808.txt Node
Date: Wed Dec 06 09:33:07 AEST 2023
User: uqkchene_local
Spectrometer: USB4E02642
Trigger mode: 4
Integration Time (sec): 1.700000E-2
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 10
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
285.451	32.36434783
285.662	32.15117578
285.873	32.0534163
286.083	31.85955035
286.294	31.6784745
286.504	31.51120521
286.715	31.19257585
286.925	31.10696491
287.136	31.0663834
287.346	31.0126697
287.557	30.92252512
287.767	30.78519566
287.978	30.75227236
288.188	30.6434169
288.399	30.57093985
288.609	30.58804208
288.819	30.47047954
289.03	30.47495069
289.24	30.3531409
289.451	30.36296589
289.661	30.39358636
289.871	30.35115865
290.082	30.30144314
290.292	30.21869764
290.502	30.31539044
290.713	30.23388253
290.923	30.15121718
291.133	30.23890108
291.344	30.03227721
291.554	30.03921149
291.764	29.96374165
291.974	29.96890066
292.185	29.92826598
292.395	29.74547388
292.605	29.66245464
292.815	29.51869981
293.026	29.33334184
293.236	29.36605655
293.446	29.13380472
293.656	29.15438049
293.866	28.94742195
294.077	28.76265003
294.287	28.51688616
294.497	28.44443215
294.707	28.25212706
294.917	28.03874026
295.127	27.78600025
295.337	27.68778889
295.548	27.48137021
295.758	27.35700732
295.968	27.07881916
296.178	26.86073123
296.388	26.62285543
296.598	26.44148175
296.808	26.28671295
297.018	25.94747904
297.228	25.74310518
297.438	25.50114676
297.648	25.19237683
297.858	25.00750046
298.068	24.63207253
298.278	24.33578518
298.488	24.15608601
298.698	23.93631024
298.908	23.64384397
299.118	23.38688919
299.328	23.0330024
299.538	22.79274771
299.748	22.49243269
299.957	22.19841445
300.167	21.8767709
300.377	21.58107847
300.587	21.25320684
300.797	20.94087766
301.007	20.62217777
301.217	20.31677384
301.426	20.09444786
301.636	19.80270731
301.846	19.56927499
302.056	19.32060442
302.266	19.00936118
302.475	18.79134177
302.685	18.50871294
302.895	18.15404908
303.105	17.88657798
303.314	17.66745552
303.524	17.37241419
303.734	17.17577704
303.944	16.89152993
304.153	16.61844876
304.363	16.31993895
304.573	16.09801857
304.782	15.88100696
304.992	15.7197515
305.202	15.46723764
305.411	15.29197393
305.621	15.04338901
305.831	14.85698082
306.04	14.6636694
306.25	14.48059794
306.459	14.27229854
306.669	14.09357498
306.878	13.92030023
307.088	13.74014691
307.298	13.57531834
307.507	13.41839741
307.717	13.2352773
307.926	13.09164084
308.136	12.95966146
308.345	12.86617738
308.555	12.76075836
308.764	12.64252245
308.974	12.50687502
309.183	12.37291234
309.392	12.23508339
309.602	12.13202877
309.811	11.99920018
310.021	11.85216428
310.23	11.72640176
310.44	11.59481225
310.649	11.49250624
310.858	11.38929777
311.068	11.28136419
311.277	11.18269368
311.486	11.09670744
311.696	10.99646366
311.905	10.92498084
312.114	10.83287417
312.324	10.77240692
312.533	10.66545555
312.742	10.57423719
312.952	10.462627
313.161	10.40389777
313.37	10.31826379
313.579	10.25755601
313.789	10.16487963
313.998	10.09657096
314.207	10.05556603
314.416	10.01143064
314.625	9.95405137
314.835	9.90025287
315.044	9.83466648
315.253	9.76614747
315.462	9.69376436
315.671	9.62438334
315.88	9.54826731
316.09	9.49538227
316.299	9.41202692
316.508	9.34367602
316.717	9.29657229
316.926	9.23572968
317.135	9.18550244
317.344	9.14144814
317.553	9.09035013
317.762	9.03947749
317.971	8.99094511
318.18	8.96062084
318.389	8.93455641
318.598	8.88179367
318.807	8.87294035
319.016	8.81570156
319.225	8.77942157
319.434	8.71163174
319.643	8.65456774
319.852	8.60094001
320.061	8.52235702
320.27	8.47881093
320.479	8.42038879
320.688	8.34046989
320.897	8.25795207
321.105	8.17719921
321.314	8.11147997
321.523	8.064941
321.732	8.02458054
321.941	7.9676128
322.15	7.94055587
322.359	7.89276181
322.567	7.85535585
322.776	7.80595335
322.985	7.77329177
323.194	7.72020287
323.403	7.68779556
323.611	7.64017008
323.82	7.61639078
324.029	7.59785217
324.237	7.57886848
324.446	7.57191319
324.655	7.55072778
324.864	7.52276951
325.072	7.50796275
325.281	7.50903439
325.49	7.49987234
325.698	7.50245035
325.907	7.49135415
326.116	7.45691371
326.324	7.44574385
326.533	7.43930474
326.741	7.43893538
326.95	7.41592171
327.159	7.40620704
327.367	7.37786106
327.576	7.37162963
327.784	7.35741493
327.993	7.36545242
328.201	7.34058565
328.41	7.32171768
328.618	7.32013669
328.827	7.31900891
329.035	7.30705461
329.244	7.3206195
329.452	7.32958414
329.661	7.32599617
329.869	7.31287921
330.078	7.30812896
330.286	7.29663583
330.495	7.30734742
330.703	7.29711492
330.911	7.27629088
331.12	7.25371663
331.328	7.25827763
331.537	7.24225922
331.745	7.23564627
331.953	7.23030371
332.162	7.22062279
332.37	7.2066367
332.578	7.21992147
332.787	7.23245521
332.995	7.23182443
333.203	7.2085019
333.411	7.20584753
333.62	7.17850345
333.828	7.16328089
334.036	7.14924934
334.244	7.16248813
334.453	7.15080716
334.661	7.14745855
334.869	7.14126494
335.077	7.14120154
335.285	7.14765915
335.494	7.15284561
335.702	7.13291742
335.91	7.12723966
336.118	7.12636115
336.326	7.10616195
336.534	7.11241778
336.742	7.09961076
336.951	7.09916379
337.159	7.07299695
337.367	7.06009793
337.575	7.0700781
337.783	7.05801386
337.991	7.06048649
338.199	7.05845254
338.407	7.06904122
338.615	7.04543665
338.823	7.04826102
339.031	7.03261869
339.239	7.03054832
339.447	7.03068287
339.655	7.02948741
339.863	7.02309181
340.071	7.03570248
340.279	7.03487642
340.487	7.02609367
340.695	7.03352069
340.903	7.00673626
341.11	7.00976068
341.318	7.00548736
341.526	7.00816717
341.734	7.00869857
341.942	7.00680607
342.15	6.99277916
342.358	7.00075271
342.565	7.01011452
342.773	6.9887709
342.981	6.98823885
343.189	6.98026986
343.397	6.97972862
343.604	6.9691048
343.812	6.96674576
344.02	6.94412616
344.228	6.94094593
344.435	6.93453233
344.643	6.92265724
344.851	6.91893355
345.058	6.92415014
345.266	6.9344868
345.474	6.92348624
345.681	6.91565948
345.889	6.91445057
346.097	6.90539435
346.304	6.90020822
346.512	6.89347201
346.72	6.88235704
346.927	6.87515272
347.135	6.87862941
347.342	6.86775935
347.55	6.86477001
347.758	6.86671044
347.965	6.86691499
348.173	6.85976858
348.38	6.86729208
348.588	6.86870439
348.795	6.86902335
349.003	6.8626684
349.21	6.87026677
349.418	6.87009826
349.625	6.87040459
349.833	6.88429181
350.04	6.88217842
350.247	6.88599182
350.455	6.88451716
350.662	6.87731509
350.87	6.8947895
351.077	6.90025903
351.284	6.89016511
351.492	6.89166346
351.699	6.89293706
351.906	6.89315291
352.114	6.88906217
352.321	6.8976735
352.528	6.89540586
352.736	6.88546469
352.943	6.88190268
353.15	6.8634272
353.358	6.88234175
353.565	6.8732765
353.772	6.86305229
353.979	6.87533929
354.187	6.86888289
354.394	6.86480576
354.601	6.85671292
354.808	6.84949431
355.015	6.84633761
355.223	6.83710494
355.43	6.82916247
355.637	6.83186616
355.844	6.8231992
356.051	6.82589475
356.258	6.81345611
356.465	6.80200544
356.673	6.78820575
356.88	6.78214125
357.087	6.79792304
357.294	6.78612423
357.501	6.79570969
357.708	6.78384207
357.915	6.76481796
358.122	6.75555467
358.329	6.72990438
358.536	6.72844478
358.743	6.72302946
358.95	6.71882325
359.157	6.71944389
359.364	6.71966327
359.571	6.71911936
359.778	6.7045974
359.985	6.69397931
360.192	6.68752625
360.399	6.68285334
360.606	6.69439729
360.812	6.69207057
361.019	6.69223957
361.226	6.68855732
361.433	6.66650754
361.64	6.66664866
361.847	6.66431436
362.054	6.65886217
362.26	6.65571165
362.467	6.65096719
362.674	6.65121601
362.881	6.63920159
363.088	6.64726301
363.294	6.64131247
363.501	6.6288922
363.708	6.61613299
363.915	6.61042358
364.121	6.62337344
364.328	6.62434927
364.535	6.63188751
364.741	6.63439875
364.948	6.62096474
365.155	6.62021511
365.361	6.62237514
365.568	6.61845338
365.775	6.6314416
365.981	6.62431392
366.188	6.61528265
366.395	6.60719958
366.601	6.62256197
366.808	6.63862525
367.014	6.64361678
367.221	6.64390702
367.427	6.62071157
367.634	6.62956506
367.84	6.63461014
368.047	6.64463837
368.254	6.64646787
368.46	6.64391379
368.667	6.64221856
368.873	6.64487217
369.079	6.63894482
369.286	6.63282428
369.492	6.63888449
369.699	6.62935982
369.905	6.63471338
370.112	6.63162607
370.318	6.63682425
370.524	6.64801916
370.731	6.65455818
370.937	6.65223405
371.144	6.63616649
371.35	6.63567347
371.556	6.63559695
371.763	6.64645289
371.969	6.6368733
372.175	6.635786
372.381	6.62808393
372.588	6.63272967
372.794	6.64193767
373	6.63968125
373.206	6.62683681
373.413	6.62920909
373.619	6.63343008
373.825	6.63474395
374.031	6.63767666
374.238	6.63638574
374.444	6.63437527
374.65	6.63886368
374.856	6.63986133
375.062	6.65206163
375.268	6.65237502
375.475	6.65686986
375.681	6.65941515
375.887	6.67373376
376.093	6.68027205
376.299	6.66541953
376.505	6.673965
376.711	6.69593334
376.917	6.69314549
377.123	6.68321895
377.329	6.69267436
377.535	6.70503342
377.741	6.71407734
377.947	6.72700051
378.153	6.724701
378.359	6.72829614
378.565	6.72183265
378.771	6.73113519
378.977	6.72920729
379.183	6.73084109
379.389	6.72618995
379.595	6.72773432
379.801	6.7313592
380.007	6.7290796
380.213	6.72428357
380.418	6.72275595
380.624	6.74699349
380.83	6.7471684
381.036	6.72466546
381.242	6.71931972
381.448	6.72125356
381.653	6.70781963
381.859	6.72015758
382.065	6.71076153
382.271	6.70322048
382.476	6.70521488
382.682	6.69875017
382.888	6.71655695
383.094	6.70691248
383.299	6.70775505
383.505	6.69747097
383.711	6.69496447
383.916	6.68907884
384.122	6.68300413
384.328	6.68584987
384.533	6.68786653
384.739	6.68835504
384.945	6.69485013
385.15	6.69219309
385.356	6.70165996
385.562	6.71717156
385.767	6.7127154
385.973	6.73370216
386.178	6.72794702
386.384	6.72415201
386.589	6.72744541
386.795	6.72669737
387	6.72815905
387.206	6.72000938
387.411	6.71164964
387.617	6.71787428
387.822	6.72516969
388.028	6.73637339
388.233	6.74498451
388.439	6.75511152
388.644	6.75368216
388.85	6.74602506
389.055	6.73948347
389.26	6.72894432
389.466	6.72773564
389.671	6.7265723
389.877	6.71752587
390.082	6.71043863
390.287	6.69288463
390.493	6.68485805
390.698	6.68745384
390.903	6.68624371
391.109	6.68227129
391.314	6.67711944
391.519	6.67458157
391.724	6.66383101
391.93	6.65795545
392.135	6.64171098
392.34	6.64002184
392.545	6.62789759
392.751	6.61119896
392.956	6.5970244
393.161	6.59387164
393.366	6.5907027
393.571	6.57851665
393.776	6.57528797
393.982	6.56502085
394.187	6.55740246
394.392	6.55800143
394.597	6.54607164
394.802	6.53577837
395.007	6.53778539
395.212	6.52986704
395.417	6.5302594
395.622	6.52847025
395.827	6.5168923
396.032	6.52380275
396.237	6.50899981
396.442	6.51052044
396.647	6.48442434
396.852	6.48567916
397.057	6.47896024
397.262	6.48193824
397.467	6.4665609
397.672	6.45939763
397.877	6.4583583
398.082	6.45089518
398.287	6.44461532
398.492	6.435444
398.697	6.42358452
398.902	6.43328631
399.107	6.42890656
399.311	6.41696164
399.516	6.41475544
399.721	6.41288364
399.926	6.40625155
400.131	6.4072864
400.336	6.41435883
400.54	6.41838461
400.745	6.41397828
400.95	6.42840223
401.155	6.42188534
401.359	6.4259539
401.564	6.41546337
401.769	6.42266811
401.974	6.43374483
402.178	6.43545369
402.383	6.43713624
402.588	6.43651594
402.792	6.44808984
402.997	6.45142949
403.202	6.4411732
403.406	6.44327129
403.611	6.43778495
403.815	6.43009667
404.02	6.4240837
404.225	6.4279632
404.429	6.43506903
404.634	6.42504162
404.838	6.42313403
405.043	6.42292659
405.247	6.41211237
405.452	6.41517938
405.656	6.42034206
405.861	6.42861524
406.065	6.42966825
406.27	6.41669225
406.474	6.41764857
406.679	6.41660525
406.883	6.42408878
407.088	6.41807436
407.292	6.42379294
407.497	6.42540607
407.701	6.43241824
407.905	6.43568219
408.11	6.44057981
408.314	6.43491871
408.518	6.43611999
408.723	6.42542298
408.927	6.4210269
409.131	6.42232112
409.336	6.42154944
409.54	6.4236306
409.744	6.42200184
409.949	6.41207148
410.153	6.40846691
410.357	6.4094355
410.561	6.40684756
410.766	6.40760034
410.97	6.41467287
411.174	6.40967815
411.378	6.41294804
411.582	6.41393013
411.787	6.41980248
411.991	6.41510546
412.195	6.41324076
412.399	6.42055233
412.603	6.42385332
412.807	6.42593194
413.011	6.4358998
413.215	6.44153248
413.419	6.44609683
413.624	6.45609414
413.828	6.46395024
414.032	6.46720761
414.236	6.47326749
414.44	6.47758405
414.644	6.47384929
414.848	6.48176972
415.052	6.48137403
415.256	6.47717914
415.46	6.4846697
415.664	6.48455728
415.868	6.47993431
416.072	6.48692295
416.275	6.49420621
416.479	6.50537726
416.683	6.4982873
416.887	6.49938583
417.091	6.50165614
417.295	6.5052479
417.499	6.51273219
417.703	6.51375503
417.906	6.50612769
418.11	6.50502826
418.314	6.50386071
418.518	6.50713134
418.722	6.5181454
418.925	6.52797325
419.129	6.53354226
419.333	6.54130341
419.537	6.53655982
419.74	6.5338398
419.944	6.53632679
420.148	6.53401927
420.352	6.53260022
420.555	6.5307456
420.759	6.53364194
420.963	6.54119336
421.166	6.54561171
421.37	6.5441526
421.573	6.5412421
421.777	6.54286849
421.981	6.54232205
422.184	6.55450845
422.388	6.55503049
422.591	6.56212116
422.795	6.5747797
422.999	6.58166464
423.202	6.58194683
423.406	6.58626378
423.609	6.58288166
423.813	6.59930863
424.016	6.60746417
424.22	6.61401397
424.423	6.62577516
424.627	6.62564986
424.83	6.62080171
425.033	6.61518919
425.237	6.61557526
425.44	6.61727309
425.644	6.61787583
425.847	6.61900627
426.05	6.61339655
426.254	6.61233162
426.457	6.61049044
426.66	6.61176472
426.864	6.61743399
427.067	6.61549109
427.27	6.59711049
427.474	6.60210748
427.677	6.59969562
427.88	6.60065986
428.084	6.59201393
428.287	6.58398189
428.49	6.57928289
428.693	6.57902507
428.896	6.57752
429.1	6.58033181
429.303	6.58789964
429.506	6.58741397
429.709	6.59346998
429.912	6.59571592
430.116	6.5869103
430.319	6.58973611
430.522	6.58679148
430.725	6.57997851
430.928	6.58044328
431.131	6.57322784
431.334	6.56812653
431.537	6.56832812
431.74	6.55997497
431.943	6.54929313
432.146	6.55203311
432.349	6.55516187
432.552	6.55421549
432.755	6.55225947
432.958	6.54894694
433.161	6.55362532
433.364	6.55582139
433.567	6.55537722
433.77	6.55023675
433.973	6.54530905
434.176	6.53999662
434.379	6.54690167
434.582	6.54255478
434.785	6.54843098
434.988	6.54437306
435.19	6.54546864
435.393	6.54286294
435.596	6.5427249
435.799	6.55046688
436.002	6.54916237
436.205	6.56608483
436.407	6.56023211
436.61	6.56234047
436.813	6.55662918
437.016	6.56071075
437.218	6.56585714
437.421	6.56252774
437.624	6.56273138
437.827	6.56828214
438.029	6.57313454
438.232	6.57292912
438.435	6.574372
438.637	6.57065447
438.84	6.56955995
439.043	6.57166943
439.245	6.57613551
439.448	6.5822331
439.65	6.58158479
439.853	6.57944311
440.056	6.57292431
440.258	6.57456729
440.461	6.56283094
440.663	6.56933026
440.866	6.56643138
441.068	6.58078671
441.271	6.57858581
441.473	6.57613522
441.676	6.57487087
441.878	6.57913304
442.081	6.57292409
442.283	6.57465037
442.486	6.58361093
442.688	6.59458284
442.89	6.59556889
443.093	6.59962635
443.295	6.59410489
443.498	6.59792364
443.7	6.59120444
443.902	6.59288315
444.105	6.5952737
444.307	6.60565972
444.509	6.60837306
444.712	6.61648303
444.914	6.62002864
445.116	6.63078699
445.319	6.62025077
445.521	6.6246175
445.723	6.62744303
445.925	6.63860568
446.128	6.63931337
446.33	6.64175935
446.532	6.63733707
446.734	6.63118977
446.936	6.62373472
447.139	6.63448602
447.341	6.62845149
447.543	6.63526223
447.745	6.63017883
447.947	6.63096935
448.149	6.63297102
448.351	6.63061287
448.553	6.62168191
448.755	6.62822791
448.958	6.63251061
449.16	6.62396498
449.362	6.62013201
449.564	6.62702979
449.766	6.62268889
449.968	6.62439739
450.17	6.61080288
450.372	6.61113154
450.574	6.60473865
450.776	6.61075436
450.978	6.61273592
451.179	6.61324042
451.381	6.60936933
451.583	6.62492898
451.785	6.6227015
451.987	6.62782786
452.189	6.62572039
452.391	6.62392599
452.593	6.62502867
452.795	6.63016203
452.996	6.61911012
453.198	6.61073144
453.4	6.61319598
453.602	6.60679497
453.804	6.60722975
454.005	6.60228507
454.207	6.59896949
454.409	6.60226264
454.611	6.59778077
454.812	6.60067863
455.014	6.6015121
455.216	6.59952175
455.417	6.60027386
455.619	6.5982652
455.821	6.59319293
456.022	6.59311516
456.224	6.58997998
456.426	6.58928178
456.627	6.59530031
456.829	6.59616111
457.031	6.58893118
457.232	6.59845657
457.434	6.59706075
457.635	6.60098345
457.837	6.60160689
458.038	6.60191174
458.24	6.60781111
458.441	6.61079062
458.643	6.61606247
458.844	6.62141561
459.046	6.6308473
459.247	6.63303055
459.449	6.63627907
459.65	6.63144799
459.852	6.63582641
460.053	6.6335723
460.254	6.62634558
460.456	6.63029273
460.657	6.63428231
460.859	6.63068116
461.06	6.63410103
461.261	6.64524341
461.463	6.63989329
461.664	6.64767896
461.865	6.65058337
462.066	6.64828051
462.268	6.65398967
462.469	6.65119591
462.67	6.64623295
462.872	6.64571094
